003,000734,1,2020/06/05,08:10:28,000,3
004,000412,0,2020/06/05,08:10:40,000,3
001,000871,1,2020/06/05,08:10:47,000,3
003,000610,1,2020/06/05,08:10:48,000,3
003,000379,1,2020/06/05,08:11:13,000,3
003,000383,1,2020/06/05,08:11:16,000,3
003,000515,1,2020/06/05,08:11:54,000,3
001,000727,1,2020/06/05,08:12:12,000,3
001,000896,1,2020/06/05,08:12:19,000,3
003,000524,1,2020/06/05,08:12:21,000,3
003,000277,1,2020/06/05,08:12:49,000,3
003,000216,1,2020/06/05,08:12:54,000,3
004,000377,0,2020/06/05,08:13:21,000,3
002,000345,0,2020/06/05,08:13:24,000,3
001,000906,1,2020/06/05,08:13:26,000,3
003,000009,1,2020/06/05,08:13:49,000,3
001,000541,1,2020/06/05,08:13:53,000,3
003,000611,1,2020/06/05,08:14:23,000,3
003,000725,1,2020/06/05,08:14:27,000,3
003,000803,1,2020/06/05,08:14:32,000,3
001,000943,1,2020/06/05,08:14:41,000,3
001,000361,1,2020/06/05,08:14:46,000,3
001,000441,1,2020/06/05,08:15:01,000,3
001,000104,1,2020/06/05,08:15:04,000,3
001,000834,1,2020/06/05,08:15:27,000,3
003,000496,1,2020/06/05,08:15:36,000,3
003,000003,1,2020/06/05,08:15:40,000,3
001,000235,1,2020/06/05,08:16:17,000,3
003,001066,1,2020/06/05,08:16:47,000,3
002,000112,0,2020/06/05,08:17:13,000,3
001,000167,1,2020/06/05,08:17:32,000,3
001,000120,1,2020/06/05,08:18:29,000,3
002,000292,0,2020/06/05,08:18:36,000,3
004,000718,0,2020/06/05,08:18:41,000,3
001,000114,1,2020/06/05,08:18:53,000,3
004,001005,0,2020/06/05,08:19:12,000,3
003,000763,1,2020/06/05,08:19:23,000,3
002,000497,0,2020/06/05,08:19:57,000,3
004,000960,0,2020/06/05,08:20:12,000,3
003,000388,1,2020/06/05,08:20:21,000,3
001,000899,1,2020/06/05,08:21:29,000,3
002,000865,0,2020/06/05,08:22:11,000,3
001,000440,1,2020/06/05,08:22:26,000,3
001,000365,1,2020/06/05,08:22:38,000,3
002,000960,0,2020/06/05,08:22:45,000,3
001,000362,1,2020/06/05,08:22:54,000,3
004,000018,0,2020/06/05,08:23:12,000,3
001,000872,1,2020/06/05,08:23:43,000,3
001,000900,1,2020/06/05,08:23:51,000,3
003,000514,1,2020/06/05,08:24:38,000,3
002,001023,0,2020/06/05,08:24:48,000,3
002,000211,0,2020/06/05,08:24:52,000,3
003,000338,1,2020/06/05,08:24:54,000,3
002,000781,0,2020/06/05,08:25:02,000,3
001,000139,1,2020/06/05,08:26:31,000,3
004,000428,0,2020/06/05,08:27:25,000,3
003,000350,1,2020/06/05,08:28:19,000,3
003,000358,1,2020/06/05,08:28:23,000,3
002,000158,0,2020/06/05,08:28:43,000,3
004,000825,0,2020/06/05,08:30:48,000,3
002,000885,0,2020/06/05,08:31:48,000,3
002,000221,0,2020/06/05,08:32:30,000,3
004,000785,0,2020/06/05,08:32:34,000,3
004,000138,0,2020/06/05,08:33:10,000,3
001,000324,1,2020/06/05,08:34:15,000,3
004,001064,0,2020/06/05,08:34:32,000,3
004,000271,0,2020/06/05,08:34:43,000,3
004,000147,0,2020/06/05,08:40:24,000,3
001,000369,1,2020/06/05,08:43:17,000,3
002,000821,0,2020/06/05,08:43:27,000,3
002,000436,0,2020/06/05,08:43:50,000,3
001,000422,1,2020/06/05,08:45:31,000,3
004,000245,0,2020/06/05,08:45:56,000,3
002,000835,0,2020/06/05,08:48:56,000,3
004,000236,0,2020/06/05,08:54:04,000,3
004,000863,0,2020/06/05,08:58:40,000,3
002,000121,0,2020/06/05,09:04:15,000,3
002,000222,0,2020/06/05,09:04:18,000,3
004,000870,0,2020/06/05,09:05:15,000,3
002,000296,0,2020/06/05,09:15:27,000,3
004,000749,0,2020/06/05,09:25:22,000,3
002,000737,0,2020/06/05,10:03:49,000,3
004,000525,0,2020/06/05,11:45:17,000,3
004,000558,0,2020/06/05,12:02:32,000,3
001,000491,1,2020/06/05,12:11:44,000,3
004,000611,0,2020/06/05,12:19:42,000,3
004,000188,0,2020/06/05,13:40:27,000,3
002,000943,0,2020/06/05,13:48:29,000,3
004,000879,0,2020/06/05,14:09:53,000,3
004,000581,0,2020/06/05,14:13:50,000,3
003,000573,1,2020/06/05,14:16:21,000,3
004,000834,0,2020/06/05,14:17:33,000,3
003,000907,1,2020/06/05,14:18:25,000,3
003,000570,1,2020/06/05,14:23:29,000,3
002,000120,0,2020/06/05,14:30:38,000,3
003,000604,1,2020/06/05,14:35:26,000,3
004,000197,0,2020/06/05,14:40:14,000,3
002,000906,0,2020/06/05,14:42:42,000,3
004,000559,0,2020/06/05,14:45:23,000,3
004,000240,0,2020/06/05,14:45:50,000,3
003,000702,1,2020/06/05,14:47:55,000,3
004,000551,0,2020/06/05,14:48:22,000,3
004,000855,0,2020/06/05,14:51:56,000,3
002,001069,0,2020/06/05,14:52:52,000,3
003,000537,1,2020/06/05,14:53:09,000,3
002,000540,0,2020/06/05,14:53:29,000,3
003,000577,1,2020/06/05,14:54:53,000,3
003,000589,1,2020/06/05,14:54:56,000,3
003,000623,1,2020/06/05,14:55:08,000,3
002,000777,0,2020/06/05,14:56:49,000,3
001,000685,1,2020/06/05,14:58:27,000,3
003,000309,1,2020/06/05,14:58:32,000,3
004,000309,0,2020/06/05,14:59:03,000,3
002,000546,0,2020/06/05,14:59:49,000,3
004,000586,0,2020/06/05,15:00:16,000,3
004,000562,0,2020/06/05,15:00:24,000,3
003,000302,1,2020/06/05,15:00:50,000,3
004,000571,0,2020/06/05,15:01:03,000,3
004,000536,0,2020/06/05,15:03:00,000,3
004,000568,0,2020/06/05,15:03:03,000,3
002,000548,0,2020/06/05,15:03:38,000,3
004,000552,0,2020/06/05,15:03:50,000,3
002,000557,0,2020/06/05,15:04:26,000,3
004,000758,0,2020/06/05,15:04:53,000,3
004,000569,0,2020/06/05,15:07:49,000,3
004,000850,0,2020/06/05,15:07:55,000,3
004,000554,0,2020/06/05,15:09:36,000,3
004,000549,0,2020/06/05,15:10:02,000,3
004,000608,0,2020/06/05,15:10:06,000,3
002,000301,0,2020/06/05,15:10:26,000,3
004,000823,0,2020/06/05,15:10:49,000,3
004,001074,0,2020/06/05,15:10:54,000,3
004,001075,0,2020/06/05,15:10:57,000,3
004,001077,0,2020/06/05,15:11:58,000,3
004,000590,0,2020/06/05,15:12:31,000,3
001,000903,1,2020/06/05,15:14:19,000,3
002,000320,0,2020/06/05,15:16:50,000,3
004,001076,0,2020/06/05,15:17:44,000,3
004,000545,0,2020/06/05,15:18:26,000,3
004,001072,0,2020/06/05,15:18:46,000,3
004,001081,0,2020/06/05,15:18:50,000,3
004,000574,0,2020/06/05,15:20:54,000,3
003,000449,1,2020/06/05,15:22:08,000,3
004,000567,0,2020/06/05,15:22:14,000,3
002,001068,0,2020/06/05,15:25:47,000,3
004,001073,0,2020/06/05,15:27:27,000,3
003,000212,1,2020/06/05,15:28:18,000,3
004,000469,0,2020/06/05,15:28:36,000,3
003,000136,1,2020/06/05,15:29:25,000,3
003,000275,1,2020/06/05,15:31:59,000,3
002,000307,0,2020/06/05,15:35:05,000,3
004,000424,0,2020/06/05,15:36:57,000,3
002,000872,0,2020/06/05,15:39:04,000,3
002,000365,0,2020/06/05,15:39:21,000,3
002,000362,0,2020/06/05,15:39:34,000,3
002,000213,0,2020/06/05,15:39:59,000,3
003,001053,1,2020/06/05,15:42:07,000,3
003,000243,1,2020/06/05,15:42:16,000,3
004,000704,0,2020/06/05,15:42:18,000,3
001,001021,1,2020/06/05,15:42:39,000,3
004,001004,0,2020/06/05,15:43:23,000,3
001,000427,1,2020/06/05,15:43:29,000,3
001,000507,1,2020/06/05,15:45:41,000,3
001,000743,1,2020/06/05,15:45:53,000,3
004,000277,0,2020/06/05,15:46:36,000,3
004,000723,0,2020/06/05,15:48:07,000,3
003,000783,1,2020/06/05,15:48:37,000,3
004,000310,0,2020/06/05,15:49:03,000,3
001,000955,1,2020/06/05,15:49:23,000,3
004,001003,0,2020/06/05,15:49:50,000,3
004,000761,0,2020/06/05,15:50:25,000,3
003,001019,1,2020/06/05,15:50:43,000,3
001,000941,1,2020/06/05,15:50:45,000,3
002,000215,0,2020/06/05,15:50:52,000,3
004,000201,0,2020/06/05,15:51:20,000,3
004,000388,0,2020/06/05,15:51:50,000,3
004,000011,0,2020/06/05,15:52:04,000,3
004,000405,0,2020/06/05,15:52:07,000,3
004,000016,0,2020/06/05,15:52:11,000,3
004,000100,0,2020/06/05,15:52:14,000,3
004,000097,0,2020/06/05,15:52:18,000,3
004,000008,0,2020/06/05,15:52:21,000,3
004,000009,0,2020/06/05,15:52:25,000,3
003,000927,1,2020/06/05,15:53:10,000,3
003,001034,1,2020/06/05,15:53:50,000,3
004,000458,0,2020/06/05,15:53:51,000,3
002,000343,0,2020/06/05,15:54:04,000,3
002,000359,0,2020/06/05,15:54:07,000,3
004,000381,0,2020/06/05,15:54:15,000,3
004,000994,0,2020/06/05,15:54:29,000,3
002,000356,0,2020/06/05,15:54:57,000,3
003,000192,1,2020/06/05,15:54:59,000,3
001,000818,1,2020/06/05,15:55:04,000,3
004,000268,0,2020/06/05,15:55:43,000,3
004,000466,0,2020/06/05,15:56:09,000,3
003,000214,1,2020/06/05,15:56:10,000,3
003,000148,1,2020/06/05,15:56:29,000,3
004,000523,0,2020/06/05,15:57:08,000,3
003,000654,1,2020/06/05,15:57:22,000,3
002,000228,0,2020/06/05,15:57:25,000,3
002,000285,0,2020/06/05,15:57:29,000,3
004,000295,0,2020/06/05,15:57:49,000,3
004,000140,0,2020/06/05,15:57:55,000,3
003,000137,1,2020/06/05,15:58:25,000,3
003,000124,1,2020/06/05,15:58:29,000,3
003,000098,1,2020/06/05,15:58:32,000,3
004,000416,0,2020/06/05,15:59:04,000,3
002,000368,0,2020/06/05,15:59:11,000,3
002,000364,0,2020/06/05,15:59:16,000,3
004,000233,0,2020/06/05,15:59:18,000,3
004,000006,0,2020/06/05,15:59:23,000,3
003,000283,1,2020/06/05,15:59:36,000,3
003,000219,1,2020/06/05,16:00:01,000,3
002,000499,0,2020/06/05,16:01:11,000,3
002,000610,0,2020/06/05,16:01:15,000,3
004,000620,0,2020/06/05,16:01:29,000,3
002,000361,0,2020/06/05,16:01:37,000,3
004,000527,0,2020/06/05,16:01:41,000,3
002,000336,0,2020/06/05,16:01:43,000,3
004,000724,0,2020/06/05,16:01:44,000,3
002,000413,0,2020/06/05,16:01:53,000,3
004,000534,0,2020/06/05,16:02:24,000,3
004,000921,0,2020/06/05,16:02:37,000,3
004,000526,0,2020/06/05,16:02:40,000,3
002,000280,0,2020/06/05,16:02:41,000,3
004,001001,0,2020/06/05,16:02:44,000,3
004,000518,0,2020/06/05,16:04:30,000,3
004,000270,0,2020/06/05,16:04:34,000,3
004,000010,0,2020/06/05,16:04:38,000,3
004,000015,0,2020/06/05,16:04:42,000,3
003,000186,1,2020/06/05,16:05:08,000,3
004,000338,0,2020/06/05,16:05:30,000,3
004,000123,0,2020/06/05,16:05:35,000,3
004,000182,0,2020/06/05,16:06:32,000,3
004,000986,0,2020/06/05,16:08:04,000,3
004,000218,0,2020/06/05,16:08:07,000,3
004,000099,0,2020/06/05,16:08:10,000,3
004,000501,0,2020/06/05,16:08:24,000,3
002,000152,0,2020/06/05,16:08:32,000,3
004,000717,0,2020/06/05,16:09:03,000,3
004,000260,0,2020/06/05,16:10:26,000,3
004,000022,0,2020/06/05,16:11:35,000,3
002,000179,0,2020/06/05,16:11:55,000,3
002,000406,0,2020/06/05,16:12:14,000,3
004,000996,0,2020/06/05,16:12:30,000,3
004,000816,0,2020/06/05,16:12:35,000,3
004,000176,0,2020/06/05,16:12:39,000,3
002,001028,0,2020/06/05,16:14:33,000,3
002,000258,0,2020/06/05,16:14:36,000,3
002,000896,0,2020/06/05,16:14:40,000,3
