003,000118,1,2020/06/16,08:06:02,000,3
001,000664,1,2020/06/16,08:06:03,000,3
001,000285,1,2020/06/16,08:06:08,000,3
003,000763,1,2020/06/16,08:06:09,000,3
004,000415,0,2020/06/16,08:06:14,000,3
001,000030,1,2020/06/16,08:06:51,000,3
003,000115,1,2020/06/16,08:06:52,000,3
001,000614,1,2020/06/16,08:07:05,000,3
001,000289,1,2020/06/16,08:07:09,000,3
003,000529,1,2020/06/16,08:07:12,000,3
001,000900,1,2020/06/16,08:07:13,000,3
003,000006,1,2020/06/16,08:07:38,000,3
001,000356,1,2020/06/16,08:07:43,000,3
001,000189,1,2020/06/16,08:07:48,000,3
001,000343,1,2020/06/16,08:08:13,000,3
001,000849,1,2020/06/16,08:08:21,000,3
001,000926,1,2020/06/16,08:08:24,000,3
001,001002,1,2020/06/16,08:08:28,000,3
003,000015,1,2020/06/16,08:08:31,000,3
003,000842,1,2020/06/16,08:08:35,000,3
004,000260,0,2020/06/16,08:08:39,000,3
004,000176,0,2020/06/16,08:08:43,000,3
001,000498,1,2020/06/16,08:08:54,000,3
001,001047,1,2020/06/16,08:09:00,000,3
003,000761,1,2020/06/16,08:09:32,000,3
003,001079,1,2020/06/16,08:09:36,000,3
003,000879,1,2020/06/16,08:09:39,000,3
003,000610,1,2020/06/16,08:09:42,000,3
003,000724,1,2020/06/16,08:09:47,000,3
001,000943,1,2020/06/16,08:10:03,000,3
003,000130,1,2020/06/16,08:10:05,000,3
003,000683,1,2020/06/16,08:10:09,000,3
004,000016,0,2020/06/16,08:10:18,000,3
001,000769,1,2020/06/16,08:10:43,000,3
001,000364,1,2020/06/16,08:10:47,000,3
001,000508,1,2020/06/16,08:10:50,000,3
001,000348,1,2020/06/16,08:10:54,000,3
001,000368,1,2020/06/16,08:10:58,000,3
001,000835,1,2020/06/16,08:11:01,000,3
002,000364,0,2020/06/16,08:11:32,000,3
001,000205,1,2020/06/16,08:11:33,000,3
003,000104,1,2020/06/16,08:11:46,000,3
003,000338,1,2020/06/16,08:11:49,000,3
002,000756,0,2020/06/16,08:12:15,000,3
003,000412,1,2020/06/16,08:12:18,000,3
002,000435,0,2020/06/16,08:12:18,000,3
001,000235,1,2020/06/16,08:13:23,000,3
001,000112,1,2020/06/16,08:13:37,000,3
003,000005,1,2020/06/16,08:13:40,000,3
003,000012,1,2020/06/16,08:13:52,000,3
003,000803,1,2020/06/16,08:13:56,000,3
001,000872,1,2020/06/16,08:14:01,000,3
001,000264,1,2020/06/16,08:14:04,000,3
003,000921,1,2020/06/16,08:14:13,000,3
001,000899,1,2020/06/16,08:14:43,000,3
004,000718,0,2020/06/16,08:15:36,000,3
003,000459,1,2020/06/16,08:15:45,000,3
001,000441,1,2020/06/16,08:15:46,000,3
003,000515,1,2020/06/16,08:16:29,000,3
001,000120,1,2020/06/16,08:16:33,000,3
001,000834,1,2020/06/16,08:17:33,000,3
003,000353,1,2020/06/16,08:18:00,000,3
003,000350,1,2020/06/16,08:18:03,000,3
004,000022,0,2020/06/16,08:18:18,000,3
001,000365,1,2020/06/16,08:18:25,000,3
001,000367,1,2020/06/16,08:18:33,000,3
001,000488,1,2020/06/16,08:18:38,000,3
002,000108,0,2020/06/16,08:18:59,000,3
003,000457,1,2020/06/16,08:19:07,000,3
001,000361,1,2020/06/16,08:19:22,000,3
001,000512,1,2020/06/16,08:19:34,000,3
003,000383,1,2020/06/16,08:19:56,000,3
003,000655,1,2020/06/16,08:22:01,000,3
003,000388,1,2020/06/16,08:22:39,000,3
004,001062,0,2020/06/16,08:24:16,000,3
004,000148,0,2020/06/16,08:25:13,000,3
004,000136,0,2020/06/16,08:25:16,000,3
004,000416,0,2020/06/16,08:25:22,000,3
001,000351,1,2020/06/16,08:25:33,000,3
003,000699,1,2020/06/16,08:25:58,000,3
002,000158,0,2020/06/16,08:26:07,000,3
001,000489,1,2020/06/16,08:26:13,000,3
002,000818,0,2020/06/16,08:26:20,000,3
002,000246,0,2020/06/16,08:26:40,000,3
002,000184,0,2020/06/16,08:26:44,000,3
002,001023,0,2020/06/16,08:26:51,000,3
001,000440,1,2020/06/16,08:27:39,000,3
004,000870,0,2020/06/16,08:28:45,000,3
004,000225,0,2020/06/16,08:29:22,000,3
004,000825,0,2020/06/16,08:30:15,000,3
004,000807,0,2020/06/16,08:33:30,000,3
002,000305,0,2020/06/16,08:34:22,000,3
002,000406,0,2020/06/16,08:34:33,000,3
002,000132,0,2020/06/16,08:35:17,000,3
004,000021,0,2020/06/16,08:35:19,000,3
002,000161,0,2020/06/16,08:35:20,000,3
004,000222,0,2020/06/16,08:36:54,000,3
004,000124,0,2020/06/16,08:36:57,000,3
004,001060,0,2020/06/16,08:37:15,000,3
003,000996,1,2020/06/16,08:37:25,000,3
004,000164,0,2020/06/16,08:37:27,000,3
004,000271,0,2020/06/16,08:37:47,000,3
004,000711,0,2020/06/16,08:37:51,000,3
004,000759,0,2020/06/16,08:39:43,000,3
004,000010,0,2020/06/16,08:40:33,000,3
001,000369,1,2020/06/16,08:43:17,000,3
003,001067,1,2020/06/16,08:45:19,000,3
004,000170,0,2020/06/16,08:48:03,000,3
004,000396,0,2020/06/16,08:50:45,000,3
001,000139,1,2020/06/16,08:51:44,000,3
002,000119,0,2020/06/16,08:53:10,000,3
002,000752,0,2020/06/16,08:53:14,000,3
001,000215,1,2020/06/16,08:55:39,000,3
002,000737,0,2020/06/16,09:13:32,000,3
002,000155,0,2020/06/16,09:13:36,000,3
003,000395,1,2020/06/16,09:19:24,000,3
001,000625,1,2020/06/16,09:47:32,000,3
003,001080,1,2020/06/16,09:55:36,000,3
001,000889,1,2020/06/16,09:58:26,000,3
001,000640,1,2020/06/16,09:58:29,000,3
001,000886,1,2020/06/16,09:58:33,000,3
001,000891,1,2020/06/16,09:58:37,000,3
001,000637,1,2020/06/16,09:58:40,000,3
001,000887,1,2020/06/16,10:00:51,000,3
001,000638,1,2020/06/16,10:08:14,000,3
001,000438,1,2020/06/16,11:42:30,000,3
002,000438,0,2020/06/16,11:43:23,000,3
004,000611,0,2020/06/16,12:21:52,000,3
003,000758,1,2020/06/16,12:24:44,000,3
002,000953,0,2020/06/16,13:02:18,000,3
004,000242,0,2020/06/16,13:52:34,000,3
002,000888,0,2020/06/16,14:01:18,000,3
002,000890,0,2020/06/16,14:01:21,000,3
002,000635,0,2020/06/16,14:01:24,000,3
002,001010,0,2020/06/16,14:01:27,000,3
002,001011,0,2020/06/16,14:01:31,000,3
004,000834,0,2020/06/16,14:06:45,000,3
004,000581,0,2020/06/16,14:15:20,000,3
002,000120,0,2020/06/16,14:30:50,000,3
001,000706,1,2020/06/16,14:32:08,000,3
003,001029,1,2020/06/16,14:41:04,000,3
003,000570,1,2020/06/16,14:42:02,000,3
003,000579,1,2020/06/16,14:43:54,000,3
003,000621,1,2020/06/16,14:44:07,000,3
004,000240,0,2020/06/16,14:44:33,000,3
001,000142,1,2020/06/16,14:45:40,000,3
004,000540,0,2020/06/16,14:50:12,000,3
002,000557,0,2020/06/16,14:51:53,000,3
003,000709,1,2020/06/16,14:52:55,000,3
002,000301,0,2020/06/16,14:53:09,000,3
004,000569,0,2020/06/16,14:54:31,000,3
004,000551,0,2020/06/16,14:54:52,000,3
003,000577,1,2020/06/16,14:55:25,000,3
004,000546,0,2020/06/16,14:55:41,000,3
003,000703,1,2020/06/16,14:56:06,000,3
003,001071,1,2020/06/16,14:56:12,000,3
004,001077,0,2020/06/16,14:56:15,000,3
004,000197,0,2020/06/16,14:56:32,000,3
001,000541,1,2020/06/16,14:56:40,000,3
003,000589,1,2020/06/16,14:56:42,000,3
002,000868,0,2020/06/16,14:57:05,000,3
002,000256,0,2020/06/16,14:57:11,000,3
002,000574,0,2020/06/16,14:57:33,000,3
002,000565,0,2020/06/16,14:57:50,000,3
002,000542,0,2020/06/16,14:57:54,000,3
003,000907,1,2020/06/16,14:58:52,000,3
003,000904,1,2020/06/16,14:58:55,000,3
002,000777,0,2020/06/16,14:58:56,000,3
002,000590,0,2020/06/16,14:59:25,000,3
003,000568,1,2020/06/16,15:00:39,000,3
003,000302,1,2020/06/16,15:00:55,000,3
001,000605,1,2020/06/16,15:01:31,000,3
001,000903,1,2020/06/16,15:01:34,000,3
002,000545,0,2020/06/16,15:02:10,000,3
004,000554,0,2020/06/16,15:02:11,000,3
002,000571,0,2020/06/16,15:02:56,000,3
002,000543,0,2020/06/16,15:03:00,000,3
003,001081,1,2020/06/16,15:04:01,000,3
004,000562,0,2020/06/16,15:04:06,000,3
004,000608,0,2020/06/16,15:04:55,000,3
004,000893,0,2020/06/16,15:05:20,000,3
004,001084,0,2020/06/16,15:06:00,000,3
004,001076,0,2020/06/16,15:06:52,000,3
004,000850,0,2020/06/16,15:06:55,000,3
004,001075,0,2020/06/16,15:06:58,000,3
004,000558,0,2020/06/16,15:07:03,000,3
004,001069,0,2020/06/16,15:07:07,000,3
002,001068,0,2020/06/16,15:07:08,000,3
003,000623,1,2020/06/16,15:08:09,000,3
002,000548,0,2020/06/16,15:08:33,000,3
004,000559,0,2020/06/16,15:09:02,000,3
004,000549,0,2020/06/16,15:10:16,000,3
004,001073,0,2020/06/16,15:10:36,000,3
003,000576,1,2020/06/16,15:11:15,000,3
002,000610,0,2020/06/16,15:13:07,000,3
002,000499,0,2020/06/16,15:13:11,000,3
004,000552,0,2020/06/16,15:13:18,000,3
002,000307,0,2020/06/16,15:13:28,000,3
004,000867,0,2020/06/16,15:15:34,000,3
004,000202,0,2020/06/16,15:23:09,000,3
004,000383,0,2020/06/16,15:23:12,000,3
004,000823,0,2020/06/16,15:24:24,000,3
001,001020,1,2020/06/16,15:27:59,000,3
001,000345,1,2020/06/16,15:28:02,000,3
004,000758,0,2020/06/16,15:29:04,000,3
001,000223,1,2020/06/16,15:32:06,000,3
003,000472,1,2020/06/16,15:32:18,000,3
001,000781,1,2020/06/16,15:36:18,000,3
001,000785,1,2020/06/16,15:37:04,000,3
003,000138,1,2020/06/16,15:37:49,000,3
004,000469,0,2020/06/16,15:37:54,000,3
002,000286,0,2020/06/16,15:38:48,000,3
004,000203,0,2020/06/16,15:39:24,000,3
002,000367,0,2020/06/16,15:40:25,000,3
003,000243,1,2020/06/16,15:40:58,000,3
004,000365,0,2020/06/16,15:41:54,000,3
004,001003,0,2020/06/16,15:42:29,000,3
001,000144,1,2020/06/16,15:42:33,000,3
003,000236,1,2020/06/16,15:42:55,000,3
003,000387,1,2020/06/16,15:44:28,000,3
004,000018,0,2020/06/16,15:45:14,000,3
004,000009,0,2020/06/16,15:45:17,000,3
004,000905,0,2020/06/16,15:48:41,000,3
002,000312,0,2020/06/16,15:48:46,000,3
003,001053,1,2020/06/16,15:49:05,000,3
003,000393,1,2020/06/16,15:49:08,000,3
003,001035,1,2020/06/16,15:49:11,000,3
003,000211,1,2020/06/16,15:49:21,000,3
004,000393,0,2020/06/16,15:49:41,000,3
003,000121,1,2020/06/16,15:50:30,000,3
002,000906,0,2020/06/16,15:50:32,000,3
001,000364,1,2020/06/16,15:50:41,000,3
001,000427,1,2020/06/16,15:50:48,000,3
004,000268,0,2020/06/16,15:50:49,000,3
001,000149,1,2020/06/16,15:51:34,000,3
002,000348,0,2020/06/16,15:51:37,000,3
002,000364,0,2020/06/16,15:51:41,000,3
002,000368,0,2020/06/16,15:51:45,000,3
004,000566,0,2020/06/16,15:51:45,000,3
004,000910,0,2020/06/16,15:51:49,000,3
002,000356,0,2020/06/16,15:52:18,000,3
004,000012,0,2020/06/16,15:53:11,000,3
003,001033,1,2020/06/16,15:53:12,000,3
004,000343,0,2020/06/16,15:53:15,000,3
001,000743,1,2020/06/16,15:53:37,000,3
004,000099,0,2020/06/16,15:54:35,000,3
004,000466,0,2020/06/16,15:54:48,000,3
004,000395,0,2020/06/16,15:55:13,000,3
002,000309,0,2020/06/16,15:55:22,000,3
003,000447,1,2020/06/16,15:55:41,000,3
004,000310,0,2020/06/16,15:56:16,000,3
002,000336,0,2020/06/16,15:56:16,000,3
004,000457,0,2020/06/16,15:56:49,000,3
003,000097,1,2020/06/16,15:56:53,000,3
002,000030,0,2020/06/16,15:57:00,000,3
004,000006,0,2020/06/16,15:57:19,000,3
004,000405,0,2020/06/16,15:57:27,000,3
004,000005,0,2020/06/16,15:57:31,000,3
004,000195,0,2020/06/16,15:58:21,000,3
003,001030,1,2020/06/16,15:58:26,000,3
003,000897,1,2020/06/16,15:58:30,000,3
003,000767,1,2020/06/16,15:58:33,000,3
004,000381,0,2020/06/16,15:58:53,000,3
002,000943,0,2020/06/16,15:59:23,000,3
004,000114,0,2020/06/16,15:59:25,000,3
004,000100,0,2020/06/16,15:59:28,000,3
002,000704,0,2020/06/16,15:59:28,000,3
003,001034,1,2020/06/16,15:59:35,000,3
001,000221,1,2020/06/16,15:59:52,000,3
004,000422,0,2020/06/16,16:00:04,000,3
002,000351,0,2020/06/16,16:00:14,000,3
002,000872,0,2020/06/16,16:00:18,000,3
004,000723,0,2020/06/16,16:00:29,000,3
001,000738,1,2020/06/16,16:00:31,000,3
002,000899,0,2020/06/16,16:01:05,000,3
003,000172,1,2020/06/16,16:01:10,000,3
004,000140,0,2020/06/16,16:01:49,000,3
004,000212,0,2020/06/16,16:02:07,000,3
004,000402,0,2020/06/16,16:02:10,000,3
001,000952,1,2020/06/16,16:02:33,000,3
004,000620,0,2020/06/16,16:02:35,000,3
002,000489,0,2020/06/16,16:02:45,000,3
004,000244,0,2020/06/16,16:03:04,000,3
004,000815,0,2020/06/16,16:03:07,000,3
004,001063,0,2020/06/16,16:03:11,000,3
003,000111,1,2020/06/16,16:03:17,000,3
003,000255,1,2020/06/16,16:03:40,000,3
004,000130,0,2020/06/16,16:03:43,000,3
002,001028,0,2020/06/16,16:04:03,000,3
004,000350,0,2020/06/16,16:04:21,000,3
004,000526,0,2020/06/16,16:04:27,000,3
004,000428,0,2020/06/16,16:04:42,000,3
004,000015,0,2020/06/16,16:04:45,000,3
004,000213,0,2020/06/16,16:05:49,000,3
002,000366,0,2020/06/16,16:06:02,000,3
002,000361,0,2020/06/16,16:06:07,000,3
002,000320,0,2020/06/16,16:07:22,000,3
004,000504,0,2020/06/16,16:07:26,000,3
002,000134,0,2020/06/16,16:07:38,000,3
004,000501,0,2020/06/16,16:08:40,000,3
002,000413,0,2020/06/16,16:08:42,000,3
002,001032,0,2020/06/16,16:08:55,000,3
002,000142,0,2020/06/16,16:09:31,000,3
004,000118,0,2020/06/16,16:09:42,000,3
004,000247,0,2020/06/16,16:09:47,000,3
004,000139,0,2020/06/16,16:09:50,000,3
004,000817,0,2020/06/16,16:10:19,000,3
003,000783,1,2020/06/16,16:11:08,000,3
004,000503,0,2020/06/16,16:11:35,000,3
004,000017,0,2020/06/16,16:11:44,000,3
002,000215,0,2020/06/16,16:12:37,000,3
004,000813,0,2020/06/16,16:13:16,000,3
004,000175,0,2020/06/16,16:13:19,000,3
004,000996,0,2020/06/16,16:13:35,000,3
004,000233,0,2020/06/16,16:14:33,000,3
003,000862,1,2020/06/16,16:15:06,000,3
002,000896,0,2020/06/16,16:15:32,000,3
004,000319,0,2020/06/16,16:15:40,000,3
004,000280,0,2020/06/16,16:15:50,000,3
001,000948,1,2020/06/16,16:16:06,000,3
004,000201,0,2020/06/16,16:16:22,000,3
002,000507,0,2020/06/16,16:16:23,000,3
002,000206,0,2020/06/16,16:16:26,000,3
004,000113,0,2020/06/16,16:17:13,000,3
002,000986,0,2020/06/16,16:17:18,000,3
002,000505,0,2020/06/16,16:17:21,000,3
002,000816,0,2020/06/16,16:17:24,000,3
002,000275,0,2020/06/16,16:17:28,000,3
002,000115,0,2020/06/16,16:17:31,000,3
002,000265,0,2020/06/16,16:17:34,000,3
004,000270,0,2020/06/16,16:18:00,000,3
004,001001,0,2020/06/16,16:18:06,000,3
004,000458,0,2020/06/16,16:18:18,000,3
004,000412,0,2020/06/16,16:18:32,000,3
004,001082,0,2020/06/16,16:18:36,000,3
002,000835,0,2020/06/16,16:19:11,000,3
002,000189,0,2020/06/16,16:19:45,000,3
002,000150,0,2020/06/16,16:20:28,000,3
002,000159,0,2020/06/16,16:22:15,000,3
004,000633,0,2020/06/16,16:22:31,000,3
002,000264,0,2020/06/16,16:22:49,000,3
002,000288,0,2020/06/16,16:23:04,000,3
004,000294,0,2020/06/16,16:23:18,000,3
004,000205,0,2020/06/16,16:23:33,000,3
001,000865,1,2020/06/16,16:24:12,000,3
004,000654,0,2020/06/16,16:24:14,000,3
002,000112,0,2020/06/16,16:24:15,000,3
004,001037,0,2020/06/16,16:24:53,000,3
004,000842,0,2020/06/16,16:25:55,000,3
004,000518,0,2020/06/16,16:26:12,000,3
004,000523,0,2020/06/16,16:26:16,000,3
004,000724,0,2020/06/16,16:26:33,000,3
002,000281,0,2020/06/16,16:26:34,000,3
004,000498,0,2020/06/16,16:26:40,000,3
004,000295,0,2020/06/16,16:26:55,000,3
002,000182,0,2020/06/16,16:27:00,000,3
002,000285,0,2020/06/16,16:28:13,000,3
004,000282,0,2020/06/16,16:29:20,000,3
002,000530,0,2020/06/16,16:29:39,000,3
004,000955,0,2020/06/16,16:30:04,000,3
002,000849,0,2020/06/16,16:30:47,000,3
004,000717,0,2020/06/16,16:31:30,000,3
002,000618,0,2020/06/16,16:31:43,000,3
002,000614,0,2020/06/16,16:32:30,000,3
002,000632,0,2020/06/16,16:32:33,000,3
002,000510,0,2020/06/16,16:32:36,000,3
004,000659,0,2020/06/16,16:33:09,000,3
004,000682,0,2020/06/16,16:33:13,000,3
002,000502,0,2020/06/16,16:33:19,000,3
002,000152,0,2020/06/16,16:33:36,000,3
