004,001029,0,2020/06/13,22:47:28,000,3
003,000709,1,2020/06/13,22:49:20,000,3
003,000621,1,2020/06/13,22:49:50,000,3
003,000607,1,2020/06/13,22:50:04,000,3
003,001071,1,2020/06/13,22:51:11,000,3
004,000793,0,2020/06/13,22:51:52,000,3
004,000570,0,2020/06/13,22:53:16,000,3
004,001084,0,2020/06/13,22:56:35,000,3
004,000576,0,2020/06/13,22:56:41,000,3
003,000577,1,2020/06/13,22:58:51,000,3
004,000623,0,2020/06/13,22:59:15,000,3
003,000583,1,2020/06/13,23:00:27,000,3
004,001070,0,2020/06/13,23:00:58,000,3
002,000903,0,2020/06/13,23:01:17,000,3
004,000589,0,2020/06/13,23:01:47,000,3
004,001067,0,2020/06/13,23:01:55,000,3
004,000604,0,2020/06/13,23:06:51,000,3
001,000587,1,2020/06/13,23:08:41,000,3
002,000587,0,2020/06/13,23:09:33,000,3
002,000262,0,2020/06/13,23:19:12,000,3
004,000265,0,2020/06/13,23:21:21,000,3
004,000162,0,2020/06/13,23:24:45,000,3
004,000407,0,2020/06/13,23:32:21,000,3
001,000887,1,2020/06/14,05:21:08,000,3
001,000624,1,2020/06/14,05:21:11,000,3
001,000630,1,2020/06/14,05:26:39,000,3
001,000625,1,2020/06/14,05:26:42,000,3
001,000640,1,2020/06/14,06:01:49,000,3
004,000347,0,2020/06/14,06:26:27,000,3
003,000561,1,2020/06/14,06:47:41,000,3
003,001077,1,2020/06/14,06:52:59,000,3
003,000551,1,2020/06/14,06:56:18,000,3
003,000569,1,2020/06/14,06:56:39,000,3
004,000607,0,2020/06/14,07:00:43,000,3
004,000709,0,2020/06/14,07:01:31,000,3
003,000859,1,2020/06/14,07:04:00,000,3
004,000577,0,2020/06/14,07:04:59,000,3
003,000556,1,2020/06/14,07:11:19,000,3
003,000571,1,2020/06/14,07:12:05,000,3
004,000583,0,2020/06/14,07:12:51,000,3
003,000581,1,2020/06/14,07:13:01,000,3
003,000568,1,2020/06/14,07:13:41,000,3
003,000758,1,2020/06/14,07:17:02,000,3
003,000855,1,2020/06/14,07:18:15,000,3
001,001068,1,2020/06/14,07:22:30,000,3
003,001076,1,2020/06/14,07:23:32,000,3
001,000546,1,2020/06/14,07:23:38,000,3
003,000549,1,2020/06/14,07:23:38,000,3
003,000705,1,2020/06/14,07:26:51,000,3
004,001071,0,2020/06/14,07:34:18,000,3
003,000136,1,2020/06/14,07:35:30,000,3
004,000668,0,2020/06/14,07:35:53,000,3
002,000547,0,2020/06/14,07:39:31,000,3
003,001062,1,2020/06/14,07:40:30,000,3
003,000893,1,2020/06/14,07:40:37,000,3
003,000717,1,2020/06/14,07:45:35,000,3
001,000512,1,2020/06/14,07:45:53,000,3
003,000915,1,2020/06/14,07:45:55,000,3
001,000886,1,2020/06/14,07:45:58,000,3
003,000612,1,2020/06/14,07:47:10,000,3
003,000439,1,2020/06/14,07:49:17,000,3
003,000425,1,2020/06/14,07:49:21,000,3
003,000175,1,2020/06/14,07:51:45,000,3
003,000211,1,2020/06/14,07:52:37,000,3
003,000164,1,2020/06/14,07:53:33,000,3
001,000158,1,2020/06/14,07:54:39,000,3
003,000154,1,2020/06/14,07:54:59,000,3
003,001060,1,2020/06/14,07:55:10,000,3
003,000793,1,2020/06/14,07:55:36,000,3
003,000429,1,2020/06/14,07:55:50,000,3
003,000156,1,2020/06/14,07:55:59,000,3
003,000220,1,2020/06/14,07:56:19,000,3
003,001043,1,2020/06/14,07:56:23,000,3
003,000004,1,2020/06/14,07:56:32,000,3
001,000303,1,2020/06/14,07:57:37,000,3
003,000737,1,2020/06/14,07:58:33,000,3
003,000815,1,2020/06/14,07:58:58,000,3
001,000108,1,2020/06/14,08:00:28,000,3
003,000807,1,2020/06/14,08:00:33,000,3
002,001020,0,2020/06/14,08:00:45,000,3
003,000096,1,2020/06/14,08:00:47,000,3
002,000345,0,2020/06/14,08:00:57,000,3
004,000392,0,2020/06/14,08:00:58,000,3
004,000397,0,2020/06/14,08:01:02,000,3
004,000005,0,2020/06/14,08:01:16,000,3
003,000124,1,2020/06/14,08:01:27,000,3
003,000352,1,2020/06/14,08:01:53,000,3
004,000927,0,2020/06/14,08:02:11,000,3
003,000314,1,2020/06/14,08:02:17,000,3
003,000132,1,2020/06/14,08:02:27,000,3
003,001035,1,2020/06/14,08:02:31,000,3
003,000236,1,2020/06/14,08:02:47,000,3
004,000621,0,2020/06/14,08:03:07,000,3
003,000661,1,2020/06/14,08:03:18,000,3
003,000846,1,2020/06/14,08:03:38,000,3
003,000670,1,2020/06/14,08:03:41,000,3
003,000225,1,2020/06/14,08:03:46,000,3
004,000449,0,2020/06/14,08:03:46,000,3
004,000641,0,2020/06/14,08:04:14,000,3
003,001046,1,2020/06/14,08:04:14,000,3
003,000292,1,2020/06/14,08:04:32,000,3
003,000416,1,2020/06/14,08:04:52,000,3
003,000170,1,2020/06/14,08:05:23,000,3
001,000941,1,2020/06/14,08:05:42,000,3
003,000426,1,2020/06/14,08:06:07,000,3
001,000885,1,2020/06/14,08:07:14,000,3
002,000217,0,2020/06/14,08:07:16,000,3
004,000205,0,2020/06/14,08:07:42,000,3
003,000872,1,2020/06/14,08:08:03,000,3
003,001054,1,2020/06/14,08:08:09,000,3
003,000690,1,2020/06/14,08:08:19,000,3
003,001000,1,2020/06/14,08:08:31,000,3
004,000388,0,2020/06/14,08:08:44,000,3
004,000437,0,2020/06/14,08:09:29,000,3
004,000417,0,2020/06/14,08:09:32,000,3
001,000207,1,2020/06/14,08:10:18,000,3
001,000181,1,2020/06/14,08:10:21,000,3
003,000759,1,2020/06/14,08:10:27,000,3
003,000254,1,2020/06/14,08:13:22,000,3
004,000021,0,2020/06/14,08:13:44,000,3
003,000123,1,2020/06/14,08:16:41,000,3
004,000015,0,2020/06/14,08:16:43,000,3
003,000699,1,2020/06/14,08:19:11,000,3
004,000203,0,2020/06/14,08:20:03,000,3
002,000288,0,2020/06/14,08:20:11,000,3
004,000954,0,2020/06/14,08:22:33,000,3
004,001061,0,2020/06/14,08:22:48,000,3
001,000161,1,2020/06/14,08:22:50,000,3
002,000161,0,2020/06/14,08:23:47,000,3
002,000781,0,2020/06/14,08:23:50,000,3
004,000734,0,2020/06/14,08:25:49,000,3
004,000767,0,2020/06/14,08:25:52,000,3
004,000897,0,2020/06/14,08:25:56,000,3
004,000177,0,2020/06/14,08:27:20,000,3
004,000955,0,2020/06/14,08:27:47,000,3
004,000248,0,2020/06/14,08:28:29,000,3
004,000566,0,2020/06/14,08:28:55,000,3
004,000802,0,2020/06/14,08:29:08,000,3
004,000718,0,2020/06/14,08:30:49,000,3
002,000149,0,2020/06/14,08:32:24,000,3
003,000771,1,2020/06/14,08:35:19,000,3
003,000672,1,2020/06/14,08:40:30,000,3
004,000948,0,2020/06/14,08:41:12,000,3
003,000403,1,2020/06/14,08:41:39,000,3
003,000398,1,2020/06/14,08:41:43,000,3
003,000218,1,2020/06/14,08:42:38,000,3
004,001031,0,2020/06/14,08:44:44,000,3
003,000986,1,2020/06/14,08:49:34,000,3
004,000098,0,2020/06/14,08:50:16,000,3
004,000270,0,2020/06/14,08:57:49,000,3
003,000017,1,2020/06/14,08:58:18,000,3
003,000412,1,2020/06/14,09:02:25,000,3
004,000382,0,2020/06/14,09:07:34,000,3
004,000012,0,2020/06/14,09:07:59,000,3
003,000377,1,2020/06/14,09:10:01,000,3
004,001036,0,2020/06/14,09:12:10,000,3
004,000959,0,2020/06/14,09:17:08,000,3
004,000862,0,2020/06/14,09:38:38,000,3
003,000363,1,2020/06/14,11:37:33,000,3
004,000363,0,2020/06/14,11:38:07,000,3
004,000835,0,2020/06/14,11:50:02,000,3
004,000872,0,2020/06/14,13:02:43,000,3
003,000573,1,2020/06/14,14:03:11,000,3
004,000581,0,2020/06/14,14:08:08,000,3
003,000578,1,2020/06/14,14:28:27,000,3
003,000554,1,2020/06/14,14:43:44,000,3
004,000855,0,2020/06/14,14:47:45,000,3
003,001029,1,2020/06/14,14:49:30,000,3
004,000571,0,2020/06/14,14:50:57,000,3
003,000703,1,2020/06/14,14:53:20,000,3
004,000893,0,2020/06/14,14:54:45,000,3
004,000561,0,2020/06/14,14:55:12,000,3
004,001076,0,2020/06/14,14:55:35,000,3
004,000569,0,2020/06/14,14:56:11,000,3
003,000577,1,2020/06/14,14:57:02,000,3
003,000583,1,2020/06/14,14:57:06,000,3
003,000605,1,2020/06/14,14:57:47,000,3
004,000551,0,2020/06/14,14:58:55,000,3
004,001077,0,2020/06/14,14:59:57,000,3
004,000758,0,2020/06/14,15:02:24,000,3
004,000576,0,2020/06/14,15:02:39,000,3
004,001084,0,2020/06/14,15:02:42,000,3
004,000568,0,2020/06/14,15:03:12,000,3
001,000776,1,2020/06/14,15:03:25,000,3
002,001068,0,2020/06/14,15:04:20,000,3
004,000549,0,2020/06/14,15:06:03,000,3
004,000717,0,2020/06/14,15:06:31,000,3
002,000546,0,2020/06/14,15:08:58,000,3
001,000587,1,2020/06/14,15:09:57,000,3
004,000705,0,2020/06/14,15:11:24,000,3
003,000537,1,2020/06/14,15:15:26,000,3
003,000118,1,2020/06/14,15:40:18,000,3
003,000256,1,2020/06/14,15:44:12,000,3
003,001021,1,2020/06/14,15:46:45,000,3
001,000261,1,2020/06/14,15:47:17,000,3
001,000165,1,2020/06/14,15:47:48,000,3
003,000783,1,2020/06/14,15:54:41,000,3
003,000192,1,2020/06/14,15:55:16,000,3
003,000654,1,2020/06/14,15:55:57,000,3
003,000255,1,2020/06/14,15:56:02,000,3
003,000960,1,2020/06/14,15:56:05,000,3
003,000749,1,2020/06/14,15:57:25,000,3
004,000124,0,2020/06/14,15:59:11,000,3
003,001005,1,2020/06/14,15:59:11,000,3
004,000222,0,2020/06/14,15:59:15,000,3
003,000219,1,2020/06/14,16:01:00,000,3
004,000254,0,2020/06/14,16:01:16,000,3
003,000241,1,2020/06/14,16:02:35,000,3
003,000180,1,2020/06/14,16:02:39,000,3
003,000128,1,2020/06/14,16:04:21,000,3
003,000269,1,2020/06/14,16:05:35,000,3
004,001046,0,2020/06/14,16:06:00,000,3
001,000234,1,2020/06/14,16:06:27,000,3
004,000815,0,2020/06/14,16:08:09,000,3
002,000512,0,2020/06/14,16:09:23,000,3
003,000245,1,2020/06/14,16:10:31,000,3
003,000101,1,2020/06/14,16:10:37,000,3
004,000915,0,2020/06/14,16:13:22,000,3
004,000123,0,2020/06/14,16:14:19,000,3
003,000204,1,2020/06/14,16:14:33,000,3
002,000869,0,2020/06/14,16:15:51,000,3
004,001060,0,2020/06/14,16:20:03,000,3
004,000759,0,2020/06/14,16:20:09,000,3
004,000264,0,2020/06/14,16:21:17,000,3
002,000108,0,2020/06/14,16:21:26,000,3
004,000236,0,2020/06/14,16:22:23,000,3
004,001062,0,2020/06/14,16:23:47,000,3
004,000211,0,2020/06/14,16:24:13,000,3
004,000154,0,2020/06/14,16:24:57,000,3
004,001054,0,2020/06/14,16:26:11,000,3
004,000292,0,2020/06/14,16:27:58,000,3
004,000170,0,2020/06/14,16:30:10,000,3
004,000737,0,2020/06/14,16:30:30,000,3
004,000132,0,2020/06/14,16:31:17,000,3
004,000225,0,2020/06/14,16:32:00,000,3
002,000941,0,2020/06/14,16:32:46,000,3
004,001035,0,2020/06/14,16:35:21,000,3
004,000807,0,2020/06/14,16:36:59,000,3
004,000184,0,2020/06/14,16:42:04,000,3
002,000886,0,2020/06/14,18:09:40,000,3
002,000625,0,2020/06/14,18:09:43,000,3
002,000640,0,2020/06/14,18:09:47,000,3
002,000624,0,2020/06/14,18:09:50,000,3
002,000630,0,2020/06/14,18:09:53,000,3
002,000887,0,2020/06/14,18:10:00,000,3
003,000538,1,2020/06/14,18:31:00,000,3
003,000726,1,2020/06/14,18:31:12,000,3
003,000905,1,2020/06/14,19:02:46,000,3
004,000859,0,2020/06/14,19:03:38,000,3
003,000711,1,2020/06/14,19:12:40,000,3
004,000771,0,2020/06/14,19:25:13,000,3
004,000699,0,2020/06/14,19:25:40,000,3
004,000670,0,2020/06/14,19:44:09,000,3
004,000846,0,2020/06/14,19:44:13,000,3
004,000556,0,2020/06/14,19:45:47,000,3
004,000661,0,2020/06/14,19:46:43,000,3
004,001000,0,2020/06/14,19:46:47,000,3
004,000672,0,2020/06/14,19:46:50,000,3
003,000668,1,2020/06/14,19:59:22,000,3
003,000919,1,2020/06/14,20:01:50,000,3
004,000612,0,2020/06/14,20:06:31,000,3
003,000673,1,2020/06/14,20:07:02,000,3
004,000690,0,2020/06/14,20:07:17,000,3
001,000662,1,2020/06/14,20:08:38,000,3
004,000554,0,2020/06/14,21:10:57,000,3
004,001029,0,2020/06/14,22:50:17,000,3
004,000793,0,2020/06/14,22:53:00,000,3
003,000550,1,2020/06/14,22:56:56,000,3
004,000583,0,2020/06/14,22:57:27,000,3
003,000770,1,2020/06/14,22:59:24,000,3
003,000589,1,2020/06/14,23:01:54,000,3
004,000577,0,2020/06/14,23:02:14,000,3
004,000537,0,2020/06/14,23:06:58,000,3
004,000573,0,2020/06/14,23:07:09,000,3
004,000578,0,2020/06/14,23:07:20,000,3
004,000576,0,2020/06/14,23:09:46,000,3
004,001084,0,2020/06/14,23:09:52,000,3
004,000605,0,2020/06/14,23:10:28,000,3
002,000275,0,2020/06/14,23:12:11,000,3
003,000573,1,2020/06/14,23:12:28,000,3
004,000703,0,2020/06/14,23:46:21,000,3
004,000118,0,2020/06/15,00:00:15,000,3
001,000625,1,2020/06/15,05:27:19,000,3
001,000624,1,2020/06/15,05:27:22,000,3
001,000890,1,2020/06/15,05:27:25,000,3
001,001011,1,2020/06/15,05:27:29,000,3
001,000630,1,2020/06/15,05:27:32,000,3
003,000565,1,2020/06/15,05:42:41,000,3
003,000542,1,2020/06/15,05:42:44,000,3
001,000635,1,2020/06/15,06:15:52,000,3
003,000561,1,2020/06/15,06:22:58,000,3
003,000868,1,2020/06/15,06:39:26,000,3
003,000609,1,2020/06/15,06:39:30,000,3
003,000571,1,2020/06/15,06:46:10,000,3
003,000569,1,2020/06/15,06:46:29,000,3
003,001077,1,2020/06/15,06:49:00,000,3
003,000893,1,2020/06/15,06:49:12,000,3
003,000554,1,2020/06/15,06:50:15,000,3
004,000573,0,2020/06/15,06:52:21,000,3
003,000543,1,2020/06/15,06:52:58,000,3
003,001069,1,2020/06/15,06:53:01,000,3
001,000301,1,2020/06/15,06:53:22,000,3
003,000704,1,2020/06/15,06:54:23,000,3
003,000562,1,2020/06/15,06:54:27,000,3
004,000538,0,2020/06/15,06:54:34,000,3
003,001076,1,2020/06/15,06:55:25,000,3
003,000558,1,2020/06/15,06:56:06,000,3
003,001074,1,2020/06/15,06:56:34,000,3
003,000867,1,2020/06/15,06:59:11,000,3
001,000545,1,2020/06/15,06:59:36,000,3
001,000548,1,2020/06/15,07:01:13,000,3
003,000551,1,2020/06/15,07:02:05,000,3
003,000859,1,2020/06/15,07:02:57,000,3
003,000581,1,2020/06/15,07:03:01,000,3
004,000550,0,2020/06/15,07:04:07,000,3
002,000239,0,2020/06/15,07:05:32,000,3
003,000777,1,2020/06/15,07:05:58,000,3
001,000574,1,2020/06/15,07:06:27,000,3
003,001075,1,2020/06/15,07:07:13,000,3
003,000536,1,2020/06/15,07:07:21,000,3
004,000589,0,2020/06/15,07:07:50,000,3
003,001072,1,2020/06/15,07:08:25,000,3
003,001081,1,2020/06/15,07:08:30,000,3
003,000566,1,2020/06/15,07:08:33,000,3
003,000590,1,2020/06/15,07:11:12,000,3
003,000567,1,2020/06/15,07:11:18,000,3
003,000850,1,2020/06/15,07:12:29,000,3
003,000608,1,2020/06/15,07:12:51,000,3
003,000549,1,2020/06/15,07:13:08,000,3
003,000779,1,2020/06/15,07:13:38,000,3
003,000556,1,2020/06/15,07:14:26,000,3
003,000540,1,2020/06/15,07:14:48,000,3
003,000758,1,2020/06/15,07:17:34,000,3
004,000726,0,2020/06/15,07:17:37,000,3
003,000855,1,2020/06/15,07:17:45,000,3
001,001068,1,2020/06/15,07:19:03,000,3
004,000587,0,2020/06/15,07:19:53,000,3
003,000466,1,2020/06/15,07:20:02,000,3
003,000546,1,2020/06/15,07:20:54,000,3
003,000564,1,2020/06/15,07:21:24,000,3
003,000717,1,2020/06/15,07:21:54,000,3
004,000770,0,2020/06/15,07:22:57,000,3
003,000559,1,2020/06/15,07:26:10,000,3
001,000309,1,2020/06/15,07:30:01,000,3
003,000528,1,2020/06/15,07:30:53,000,3
003,000381,1,2020/06/15,07:38:15,000,3
003,000823,1,2020/06/15,07:38:19,000,3
003,000699,1,2020/06/15,07:39:00,000,3
003,000015,1,2020/06/15,07:40:27,000,3
003,000315,1,2020/06/15,07:41:23,000,3
003,000499,1,2020/06/15,07:41:27,000,3
004,000905,0,2020/06/15,07:41:27,000,3
001,000178,1,2020/06/15,07:41:42,000,3
001,000492,1,2020/06/15,07:42:18,000,3
003,000530,1,2020/06/15,07:42:58,000,3
001,000307,1,2020/06/15,07:43:14,000,3
003,000523,1,2020/06/15,07:43:30,000,3
003,000778,1,2020/06/15,07:44:17,000,3
003,000618,1,2020/06/15,07:44:29,000,3
003,000493,1,2020/06/15,07:44:33,000,3
001,000372,1,2020/06/15,07:44:37,000,3
001,000155,1,2020/06/15,07:44:40,000,3
003,000723,1,2020/06/15,07:46:01,000,3
003,000265,1,2020/06/15,07:46:06,000,3
003,000620,1,2020/06/15,07:46:44,000,3
003,001009,1,2020/06/15,07:46:48,000,3
003,000519,1,2020/06/15,07:47:03,000,3
004,000156,0,2020/06/15,07:47:11,000,3
001,000813,1,2020/06/15,07:48:02,000,3
001,000149,1,2020/06/15,07:48:08,000,3
003,000295,1,2020/06/15,07:48:27,000,3
003,000140,1,2020/06/15,07:48:31,000,3
001,000521,1,2020/06/15,07:48:37,000,3
003,000212,1,2020/06/15,07:49:48,000,3
001,000435,1,2020/06/15,07:50:15,000,3
001,000756,1,2020/06/15,07:50:19,000,3
003,001065,1,2020/06/15,07:51:26,000,3
003,000507,1,2020/06/15,07:51:57,000,3
001,000879,1,2020/06/15,07:52:07,000,3
004,000403,0,2020/06/15,07:52:23,000,3
003,001035,1,2020/06/15,07:52:26,000,3
003,000137,1,2020/06/15,07:52:29,000,3
003,000254,1,2020/06/15,07:52:39,000,3
004,000673,0,2020/06/15,07:52:43,000,3
001,000714,1,2020/06/15,07:52:50,000,3
001,000152,1,2020/06/15,07:52:53,000,3
003,000841,1,2020/06/15,07:52:56,000,3
001,000286,1,2020/06/15,07:52:57,000,3
003,000211,1,2020/06/15,07:53:00,000,3
003,000405,1,2020/06/15,07:53:03,000,3
003,000782,1,2020/06/15,07:53:06,000,3
003,000097,1,2020/06/15,07:53:10,000,3
003,000005,1,2020/06/15,07:53:13,000,3
003,000831,1,2020/06/15,07:53:17,000,3
003,000242,1,2020/06/15,07:53:28,000,3
003,001079,1,2020/06/15,07:53:36,000,3
003,000469,1,2020/06/15,07:53:41,000,3
003,000162,1,2020/06/15,07:54:00,000,3
003,000959,1,2020/06/15,07:54:04,000,3
002,000261,0,2020/06/15,07:54:35,000,3
003,000166,1,2020/06/15,07:54:42,000,3
003,000213,1,2020/06/15,07:54:51,000,3
001,000944,1,2020/06/15,07:55:03,000,3
001,000498,1,2020/06/15,07:55:07,000,3
003,000529,1,2020/06/15,07:55:29,000,3
003,000263,1,2020/06/15,07:55:44,000,3
003,000182,1,2020/06/15,07:55:59,000,3
003,000518,1,2020/06/15,07:56:04,000,3
003,000527,1,2020/06/15,07:56:07,000,3
003,000268,1,2020/06/15,07:56:11,000,3
003,000388,1,2020/06/15,07:56:16,000,3
001,000510,1,2020/06/15,07:56:16,000,3
003,001033,1,2020/06/15,07:56:19,000,3
003,000240,1,2020/06/15,07:56:22,000,3
003,000283,1,2020/06/15,07:56:29,000,3
003,000208,1,2020/06/15,07:56:33,000,3
001,000366,1,2020/06/15,07:56:53,000,3
004,000412,0,2020/06/15,07:56:58,000,3
003,001001,1,2020/06/15,07:57:03,000,3
003,000792,1,2020/06/15,07:57:13,000,3
001,000310,1,2020/06/15,07:57:28,000,3
003,000186,1,2020/06/15,07:57:33,000,3
001,000159,1,2020/06/15,07:57:42,000,3
001,000616,1,2020/06/15,07:58:02,000,3
003,000503,1,2020/06/15,07:58:10,000,3
003,001028,1,2020/06/15,07:58:25,000,3
003,000761,1,2020/06/15,07:58:36,000,3
003,000247,1,2020/06/15,07:58:39,000,3
003,000697,1,2020/06/15,07:58:49,000,3
001,000953,1,2020/06/15,07:59:01,000,3
001,000150,1,2020/06/15,07:59:07,000,3
003,000526,1,2020/06/15,07:59:30,000,3
003,000006,1,2020/06/15,07:59:40,000,3
003,000534,1,2020/06/15,07:59:47,000,3
003,000693,1,2020/06/15,07:59:51,000,3
003,000767,1,2020/06/15,08:00:05,000,3
001,000120,1,2020/06/15,08:00:07,000,3
003,000734,1,2020/06/15,08:00:09,000,3
003,000663,1,2020/06/15,08:00:20,000,3
003,000340,1,2020/06/15,08:00:28,000,3
003,000741,1,2020/06/15,08:00:32,000,3
003,001073,1,2020/06/15,08:00:35,000,3
003,000292,1,2020/06/15,08:00:38,000,3
003,000243,1,2020/06/15,08:00:43,000,3
003,000119,1,2020/06/15,08:00:48,000,3
003,000197,1,2020/06/15,08:01:04,000,3
003,000099,1,2020/06/15,08:01:08,000,3
001,000285,1,2020/06/15,08:01:09,000,3
003,000501,1,2020/06/15,08:01:29,000,3
001,000914,1,2020/06/15,08:01:30,000,3
003,000205,1,2020/06/15,08:01:32,000,3
001,000681,1,2020/06/15,08:01:33,000,3
003,000611,1,2020/06/15,08:01:35,000,3
003,000458,1,2020/06/15,08:01:38,000,3
001,000424,1,2020/06/15,08:01:40,000,3
001,000413,1,2020/06/15,08:01:43,000,3
001,000656,1,2020/06/15,08:01:46,000,3
001,001032,1,2020/06/15,08:01:56,000,3
001,000134,1,2020/06/15,08:01:59,000,3
001,000613,1,2020/06/15,08:02:04,000,3
001,000505,1,2020/06/15,08:02:07,000,3
003,000009,1,2020/06/15,08:02:10,000,3
004,000660,0,2020/06/15,08:02:19,000,3
003,000294,1,2020/06/15,08:02:26,000,3
003,000633,1,2020/06/15,08:02:29,000,3
003,000428,1,2020/06/15,08:02:32,000,3
003,000667,1,2020/06/15,08:02:41,000,3
001,000896,1,2020/06/15,08:02:43,000,3
003,000110,1,2020/06/15,08:02:45,000,3
003,000815,1,2020/06/15,08:03:02,000,3
003,000863,1,2020/06/15,08:03:06,000,3
003,000201,1,2020/06/15,08:03:10,000,3
003,000113,1,2020/06/15,08:03:13,000,3
003,000100,1,2020/06/15,08:03:16,000,3
001,000875,1,2020/06/15,08:03:29,000,3
001,000874,1,2020/06/15,08:03:32,000,3
001,000336,1,2020/06/15,08:03:36,000,3
003,000695,1,2020/06/15,08:04:05,000,3
003,001066,1,2020/06/15,08:04:09,000,3
003,001082,1,2020/06/15,08:04:30,000,3
003,001036,1,2020/06/15,08:04:34,000,3
001,000262,1,2020/06/15,08:04:36,000,3
001,000228,1,2020/06/15,08:04:39,000,3
003,000022,1,2020/06/15,08:04:40,000,3
001,000221,1,2020/06/15,08:04:43,000,3
003,001050,1,2020/06/15,08:04:44,000,3
001,000343,1,2020/06/15,08:04:46,000,3
004,000662,0,2020/06/15,08:04:46,000,3
003,000010,1,2020/06/15,08:04:47,000,3
001,000351,1,2020/06/15,08:04:49,000,3
002,000303,0,2020/06/15,08:05:17,000,3
003,000195,1,2020/06/15,08:05:31,000,3
001,000632,1,2020/06/15,08:05:56,000,3
001,000114,1,2020/06/15,08:06:03,000,3
003,000682,1,2020/06/15,08:06:07,000,3
001,000289,1,2020/06/15,08:06:09,000,3
003,001004,1,2020/06/15,08:06:10,000,3
001,000900,1,2020/06/15,08:06:16,000,3
001,000512,1,2020/06/15,08:06:20,000,3
001,000189,1,2020/06/15,08:06:24,000,3
003,000698,1,2020/06/15,08:06:24,000,3
001,000235,1,2020/06/15,08:06:27,000,3
003,001003,1,2020/06/15,08:06:27,000,3
003,000915,1,2020/06/15,08:06:31,000,3
001,000356,1,2020/06/15,08:06:43,000,3
003,000763,1,2020/06/15,08:06:43,000,3
001,000365,1,2020/06/15,08:06:47,000,3
001,000367,1,2020/06/15,08:06:52,000,3
003,000319,1,2020/06/15,08:06:56,000,3
003,000459,1,2020/06/15,08:07:01,000,3
003,000118,1,2020/06/15,08:07:06,000,3
003,000016,1,2020/06/15,08:07:11,000,3
001,000664,1,2020/06/15,08:07:12,000,3
003,001002,1,2020/06/15,08:07:17,000,3
003,000532,1,2020/06/15,08:07:20,000,3
003,000497,1,2020/06/15,08:07:24,000,3
003,000383,1,2020/06/15,08:07:27,000,3
003,000816,1,2020/06/15,08:07:31,000,3
003,000277,1,2020/06/15,08:07:39,000,3
003,000610,1,2020/06/15,08:07:46,000,3
001,000906,1,2020/06/15,08:07:58,000,3
001,000364,1,2020/06/15,08:08:01,000,3
001,000835,1,2020/06/15,08:08:04,000,3
001,000348,1,2020/06/15,08:08:08,000,3
004,000377,0,2020/06/15,08:08:09,000,3
001,000368,1,2020/06/15,08:08:12,000,3
001,000280,1,2020/06/15,08:08:16,000,3
001,000614,1,2020/06/15,08:08:19,000,3
003,000407,1,2020/06/15,08:08:29,000,3
001,000453,1,2020/06/15,08:08:39,000,3
003,000670,1,2020/06/15,08:09:14,000,3
004,000398,0,2020/06/15,08:09:33,000,3
003,000659,1,2020/06/15,08:09:52,000,3
004,000101,0,2020/06/15,08:10:02,000,3
003,000842,1,2020/06/15,08:10:25,000,3
003,000999,1,2020/06/15,08:10:29,000,3
004,000783,0,2020/06/15,08:10:45,000,3
001,000849,1,2020/06/15,08:11:07,000,3
001,000440,1,2020/06/15,08:11:21,000,3
001,000593,1,2020/06/15,08:11:41,000,3
001,000508,1,2020/06/15,08:11:49,000,3
003,000677,1,2020/06/15,08:12:29,000,3
001,000408,1,2020/06/15,08:12:37,000,3
001,000438,1,2020/06/15,08:12:41,000,3
001,000834,1,2020/06/15,08:12:44,000,3
001,000496,1,2020/06/15,08:13:09,000,3
001,000943,1,2020/06/15,08:13:13,000,3
001,000899,1,2020/06/15,08:13:20,000,3
002,000314,0,2020/06/15,08:13:41,000,3
002,000439,0,2020/06/15,08:13:45,000,3
003,000919,1,2020/06/15,08:13:52,000,3
001,000206,1,2020/06/15,08:13:56,000,3
004,000352,0,2020/06/15,08:13:56,000,3
001,000872,1,2020/06/15,08:14:05,000,3
003,000233,1,2020/06/15,08:14:23,000,3
004,000919,0,2020/06/15,08:14:25,000,3
001,000488,1,2020/06/15,08:14:41,000,3
003,000830,1,2020/06/15,08:14:59,000,3
001,000727,1,2020/06/15,08:15:10,000,3
001,000373,1,2020/06/15,08:15:23,000,3
004,000960,0,2020/06/15,08:15:26,000,3
003,000216,1,2020/06/15,08:15:32,000,3
003,000104,1,2020/06/15,08:15:37,000,3
003,000515,1,2020/06/15,08:16:16,000,3
001,000167,1,2020/06/15,08:16:57,000,3
004,000360,0,2020/06/15,08:16:59,000,3
002,000256,0,2020/06/15,08:17:02,000,3
003,000921,1,2020/06/15,08:17:06,000,3
003,000478,1,2020/06/15,08:17:10,000,3
003,000353,1,2020/06/15,08:17:13,000,3
003,000396,1,2020/06/15,08:17:17,000,3
001,000139,1,2020/06/15,08:17:23,000,3
003,000910,1,2020/06/15,08:17:46,000,3
001,000361,1,2020/06/15,08:18:57,000,3
002,000180,0,2020/06/15,08:19:14,000,3
001,000444,1,2020/06/15,08:19:15,000,3
001,001047,1,2020/06/15,08:19:33,000,3
004,000426,0,2020/06/15,08:19:36,000,3
003,000514,1,2020/06/15,08:19:41,000,3
003,000138,1,2020/06/15,08:20:34,000,3
004,001021,0,2020/06/15,08:21:51,000,3
003,000715,1,2020/06/15,08:21:53,000,3
003,000350,1,2020/06/15,08:23:13,000,3
