004,000388,0,2020/06/17,16:13:34,000,3
004,000407,0,2020/06/17,16:13:38,000,3
004,000156,0,2020/06/17,16:13:41,000,3
004,000212,0,2020/06/17,16:13:45,000,3
004,000099,0,2020/06/17,16:13:56,000,3
004,000458,0,2020/06/17,16:14:01,000,3
004,000504,0,2020/06/17,16:14:41,000,3
004,000270,0,2020/06/17,16:14:49,000,3
004,000283,0,2020/06/17,16:14:52,000,3
002,000309,0,2020/06/17,16:15:11,000,3
004,000503,0,2020/06/17,16:15:12,000,3
002,001028,0,2020/06/17,16:16:27,000,3
004,000996,0,2020/06/17,16:17:05,000,3
004,000134,0,2020/06/17,16:17:10,000,3
002,000181,0,2020/06/17,16:17:35,000,3
002,000112,0,2020/06/17,16:18:15,000,3
001,000245,1,2020/06/17,16:18:32,000,3
004,000816,0,2020/06/17,16:18:41,000,3
004,000159,0,2020/06/17,16:18:50,000,3
002,000884,0,2020/06/17,16:18:55,000,3
002,000424,0,2020/06/17,16:19:33,000,3
002,000896,0,2020/06/17,16:19:42,000,3
004,000233,0,2020/06/17,16:19:49,000,3
004,000499,0,2020/06/17,16:20:14,000,3
004,000610,0,2020/06/17,16:20:18,000,3
004,000294,0,2020/06/17,16:21:05,000,3
002,000180,0,2020/06/17,16:21:15,000,3
004,000203,0,2020/06/17,16:21:15,000,3
002,000142,0,2020/06/17,16:21:23,000,3
002,001032,0,2020/06/17,16:21:41,000,3
004,001062,0,2020/06/17,16:22:34,000,3
002,000192,0,2020/06/17,16:23:05,000,3
004,000282,0,2020/06/17,16:23:36,000,3
002,000215,0,2020/06/17,16:24:19,000,3
002,001043,0,2020/06/17,16:24:23,000,3
002,000618,0,2020/06/17,16:25:52,000,3
002,000617,0,2020/06/17,16:25:56,000,3
004,000114,0,2020/06/17,16:26:53,000,3
004,000139,0,2020/06/17,16:27:30,000,3
002,000206,0,2020/06/17,16:27:36,000,3
002,000351,0,2020/06/17,16:28:42,000,3
002,000872,0,2020/06/17,16:28:46,000,3
002,000526,0,2020/06/17,16:29:35,000,3
002,000849,0,2020/06/17,16:29:39,000,3
002,000534,0,2020/06/17,16:29:46,000,3
004,001037,0,2020/06/17,16:30:44,000,3
002,000152,0,2020/06/17,16:30:46,000,3
002,000512,0,2020/06/17,16:31:20,000,3
004,000140,0,2020/06/17,16:31:30,000,3
004,000268,0,2020/06/17,16:31:36,000,3
004,000519,0,2020/06/17,16:31:43,000,3
004,000350,0,2020/06/17,16:31:47,000,3
004,000358,0,2020/06/17,16:31:51,000,3
004,001004,0,2020/06/17,16:31:58,000,3
004,000734,0,2020/06/17,16:32:29,000,3
001,000903,1,2020/06/17,16:32:49,000,3
002,000633,0,2020/06/17,16:34:22,000,3
004,000654,0,2020/06/17,16:34:23,000,3
002,000280,0,2020/06/17,16:34:32,000,3
002,000875,0,2020/06/17,16:35:01,000,3
002,000874,0,2020/06/17,16:35:04,000,3
002,000372,0,2020/06/17,16:35:17,000,3
004,000714,0,2020/06/17,16:35:55,000,3
004,000530,0,2020/06/17,16:37:29,000,3
004,000505,0,2020/06/17,16:37:32,000,3
004,000614,0,2020/06/17,16:37:38,000,3
004,000498,0,2020/06/17,16:37:42,000,3
004,000517,0,2020/06/17,16:37:45,000,3
004,000632,0,2020/06/17,16:37:48,000,3
002,000663,0,2020/06/17,16:39:23,000,3
002,000488,0,2020/06/17,16:40:06,000,3
002,000369,0,2020/06/17,16:40:57,000,3
004,000959,0,2020/06/17,16:40:59,000,3
002,000843,0,2020/06/17,16:41:27,000,3
002,000453,0,2020/06/17,16:44:21,000,3
002,000489,0,2020/06/17,16:44:32,000,3
002,000900,0,2020/06/17,16:44:45,000,3
004,000763,0,2020/06/17,16:44:46,000,3
002,000440,0,2020/06/17,16:44:53,000,3
002,000279,0,2020/06/17,16:45:29,000,3
002,000497,0,2020/06/17,16:46:02,000,3
002,000496,0,2020/06/17,16:46:06,000,3
002,000682,0,2020/06/17,16:46:42,000,3
004,000457,0,2020/06/17,16:47:19,000,3
004,000338,0,2020/06/17,16:48:07,000,3
004,000715,0,2020/06/17,16:48:10,000,3
004,000518,0,2020/06/17,16:48:52,000,3
004,000725,0,2020/06/17,16:48:55,000,3
004,000613,0,2020/06/17,16:49:35,000,3
002,000167,0,2020/06/17,16:50:39,000,3
002,000616,0,2020/06/17,16:50:43,000,3
002,000521,0,2020/06/17,16:50:46,000,3
002,000524,0,2020/06/17,16:50:49,000,3
004,000717,0,2020/06/17,16:55:02,000,3
003,001079,1,2020/06/17,16:55:06,000,3
004,001066,0,2020/06/17,16:55:42,000,3
004,001079,0,2020/06/17,16:55:45,000,3
004,000459,0,2020/06/17,16:56:58,000,3
004,001067,0,2020/06/17,16:57:20,000,3
002,000235,0,2020/06/17,16:58:52,000,3
004,000564,0,2020/06/17,16:58:59,000,3
004,001063,0,2020/06/17,17:00:36,000,3
004,000515,0,2020/06/17,17:00:39,000,3
002,000491,0,2020/06/17,17:01:32,000,3
004,000514,0,2020/06/17,17:03:42,000,3
004,000741,0,2020/06/17,17:06:48,000,3
002,000492,0,2020/06/17,17:08:22,000,3
004,000914,0,2020/06/17,17:15:43,000,3
004,000286,0,2020/06/17,17:19:11,000,3
002,000441,0,2020/06/17,17:24:17,000,3
004,000527,0,2020/06/17,17:34:18,000,3
004,000528,0,2020/06/17,17:47:05,000,3
002,000640,0,2020/06/17,17:47:39,000,3
002,000886,0,2020/06/17,17:47:44,000,3
002,000625,0,2020/06/17,17:47:48,000,3
002,000891,0,2020/06/17,17:47:54,000,3
002,000630,0,2020/06/17,17:47:57,000,3
002,000637,0,2020/06/17,17:48:42,000,3
001,000354,1,2020/06/17,17:51:29,000,3
002,000887,0,2020/06/17,18:01:49,000,3
004,000208,0,2020/06/17,18:14:07,000,3
002,000889,0,2020/06/17,18:15:21,000,3
004,000695,0,2020/06/17,18:22:12,000,3
001,000538,1,2020/06/17,18:32:23,000,3
003,000859,1,2020/06/17,18:42:38,000,3
004,001036,0,2020/06/17,18:44:05,000,3
004,001082,0,2020/06/17,18:44:08,000,3
002,000609,0,2020/06/17,18:46:33,000,3
002,000547,0,2020/06/17,18:46:37,000,3
003,000347,1,2020/06/17,18:54:38,000,3
004,001074,0,2020/06/17,19:06:07,000,3
003,000905,1,2020/06/17,19:29:12,000,3
004,000584,0,2020/06/17,19:44:24,000,3
004,000588,0,2020/06/17,19:44:28,000,3
004,000612,0,2020/06/17,19:49:43,000,3
004,000673,0,2020/06/17,19:51:25,000,3
003,000718,1,2020/06/17,19:51:42,000,3
003,000655,1,2020/06/17,19:52:42,000,3
004,000657,0,2020/06/17,19:53:17,000,3
004,000662,0,2020/06/17,19:54:17,000,3
003,000683,1,2020/06/17,20:06:27,000,3
003,000698,1,2020/06/17,20:10:16,000,3
004,000690,0,2020/06/17,20:12:58,000,3
002,000697,0,2020/06/17,20:15:15,000,3
004,001065,0,2020/06/17,20:34:25,000,3
003,000573,1,2020/06/17,21:21:18,000,3
002,000706,0,2020/06/17,21:35:27,000,3
002,000605,0,2020/06/17,21:48:02,000,3
003,000578,1,2020/06/17,21:58:49,000,3
003,000604,1,2020/06/17,22:30:44,000,3
003,000607,1,2020/06/17,22:38:47,000,3
004,000907,0,2020/06/17,22:41:06,000,3
004,000175,0,2020/06/17,22:45:57,000,3
003,001070,1,2020/06/17,22:47:36,000,3
004,000579,0,2020/06/17,22:51:48,000,3
003,000685,1,2020/06/17,22:54:07,000,3
003,000770,1,2020/06/17,22:54:21,000,3
004,000709,0,2020/06/17,22:56:00,000,3
001,000587,1,2020/06/17,22:56:57,000,3
003,000550,1,2020/06/17,22:58:46,000,3
004,000623,0,2020/06/17,22:59:23,000,3
004,000302,0,2020/06/17,23:00:09,000,3
004,001071,0,2020/06/17,23:00:21,000,3
002,000903,0,2020/06/17,23:00:44,000,3
004,000589,0,2020/06/17,23:01:13,000,3
004,001081,0,2020/06/17,23:02:45,000,3
004,000577,0,2020/06/17,23:03:02,000,3
003,000537,1,2020/06/17,23:06:53,000,3
004,000568,0,2020/06/17,23:07:08,000,3
002,000570,0,2020/06/17,23:07:23,000,3
002,000275,0,2020/06/17,23:08:11,000,3
004,000416,0,2020/06/17,23:08:22,000,3
004,000621,0,2020/06/17,23:11:59,000,3
004,000541,0,2020/06/17,23:14:13,000,3
004,000576,0,2020/06/17,23:14:56,000,3
004,000904,0,2020/06/17,23:16:20,000,3
004,000250,0,2020/06/17,23:37:37,000,3
004,000271,0,2020/06/17,23:41:43,000,3
004,000703,0,2020/06/17,23:41:59,000,3
004,000782,0,2020/06/18,00:08:02,000,3
001,000890,1,2020/06/18,05:21:45,000,3
001,000624,1,2020/06/18,05:21:48,000,3
001,000635,1,2020/06/18,05:21:51,000,3
001,001010,1,2020/06/18,05:21:55,000,3
001,000888,1,2020/06/18,05:21:58,000,3
003,000561,1,2020/06/18,05:59:46,000,3
003,000868,1,2020/06/18,06:33:08,000,3
002,000274,0,2020/06/18,06:39:36,000,3
001,000557,1,2020/06/18,06:43:41,000,3
003,000554,1,2020/06/18,06:43:49,000,3
003,000569,1,2020/06/18,06:43:53,000,3
003,000565,1,2020/06/18,06:43:56,000,3
003,000542,1,2020/06/18,06:44:00,000,3
003,000540,1,2020/06/18,06:45:22,000,3
003,000777,1,2020/06/18,06:45:26,000,3
003,000774,1,2020/06/18,06:45:57,000,3
003,001077,1,2020/06/18,06:47:08,000,3
003,001076,1,2020/06/18,06:52:19,000,3
003,000552,1,2020/06/18,06:54:21,000,3
003,001069,1,2020/06/18,06:54:46,000,3
003,000726,1,2020/06/18,06:55:11,000,3
003,000562,1,2020/06/18,06:55:36,000,3
003,000704,1,2020/06/18,06:55:40,000,3
003,000567,1,2020/06/18,06:56:16,000,3
003,000867,1,2020/06/18,06:56:43,000,3
004,000604,0,2020/06/18,06:56:58,000,3
004,000607,0,2020/06/18,06:57:10,000,3
001,000301,1,2020/06/18,06:58:40,000,3
003,000543,1,2020/06/18,07:00:40,000,3
001,000546,1,2020/06/18,07:02:43,000,3
003,000551,1,2020/06/18,07:03:10,000,3
001,000548,1,2020/06/18,07:03:16,000,3
003,000538,1,2020/06/18,07:03:18,000,3
004,000573,0,2020/06/18,07:03:37,000,3
004,000538,0,2020/06/18,07:03:47,000,3
004,000587,0,2020/06/18,07:05:39,000,3
002,000685,0,2020/06/18,07:05:57,000,3
004,000537,0,2020/06/18,07:05:59,000,3
003,000545,1,2020/06/18,07:06:05,000,3
003,000590,1,2020/06/18,07:06:42,000,3
004,000550,0,2020/06/18,07:06:58,000,3
003,000536,1,2020/06/18,07:07:08,000,3
004,001070,0,2020/06/18,07:07:49,000,3
003,000571,1,2020/06/18,07:08:23,000,3
003,000710,1,2020/06/18,07:08:32,000,3
003,000466,1,2020/06/18,07:08:50,000,3
003,000558,1,2020/06/18,07:08:56,000,3
003,000855,1,2020/06/18,07:09:09,000,3
003,000850,1,2020/06/18,07:09:13,000,3
003,000584,1,2020/06/18,07:09:16,000,3
003,000608,1,2020/06/18,07:09:20,000,3
003,000559,1,2020/06/18,07:09:26,000,3
004,000578,0,2020/06/18,07:09:39,000,3
004,000859,0,2020/06/18,07:11:01,000,3
003,001075,1,2020/06/18,07:11:03,000,3
003,001072,1,2020/06/18,07:12:25,000,3
003,000893,1,2020/06/18,07:13:58,000,3
003,001073,1,2020/06/18,07:15:03,000,3
003,000717,1,2020/06/18,07:18:06,000,3
004,000770,0,2020/06/18,07:18:42,000,3
003,000758,1,2020/06/18,07:19:07,000,3
003,000581,1,2020/06/18,07:19:29,000,3
001,001068,1,2020/06/18,07:19:54,000,3
003,001084,1,2020/06/18,07:20:33,000,3
003,000775,1,2020/06/18,07:21:29,000,3
003,000564,1,2020/06/18,07:23:24,000,3
003,000549,1,2020/06/18,07:23:32,000,3
003,000528,1,2020/06/18,07:31:14,000,3
003,000504,1,2020/06/18,07:33:36,000,3
003,000425,1,2020/06/18,07:38:03,000,3
003,000897,1,2020/06/18,07:38:14,000,3
003,000499,1,2020/06/18,07:39:22,000,3
003,000493,1,2020/06/18,07:39:31,000,3
003,000519,1,2020/06/18,07:40:21,000,3
003,000723,1,2020/06/18,07:40:24,000,3
003,000612,1,2020/06/18,07:40:35,000,3
001,000439,1,2020/06/18,07:40:39,000,3
001,000307,1,2020/06/18,07:40:59,000,3
001,000370,1,2020/06/18,07:41:02,000,3
003,000863,1,2020/06/18,07:41:57,000,3
003,000530,1,2020/06/18,07:42:45,000,3
001,000152,1,2020/06/18,07:43:21,000,3
001,000312,1,2020/06/18,07:44:11,000,3
004,000905,0,2020/06/18,07:45:26,000,3
003,000523,1,2020/06/18,07:45:39,000,3
003,001004,1,2020/06/18,07:47:23,000,3
003,000175,1,2020/06/18,07:47:28,000,3
003,001052,1,2020/06/18,07:47:34,000,3
003,000166,1,2020/06/18,07:48:12,000,3
003,000778,1,2020/06/18,07:48:32,000,3
003,001005,1,2020/06/18,07:48:47,000,3
001,000159,1,2020/06/18,07:50:04,000,3
003,000725,1,2020/06/18,07:50:09,000,3
003,000195,1,2020/06/18,07:51:23,000,3
004,000113,0,2020/06/18,07:51:32,000,3
001,000310,1,2020/06/18,07:51:33,000,3
003,000118,1,2020/06/18,07:52:01,000,3
003,000879,1,2020/06/18,07:52:06,000,3
002,000437,0,2020/06/18,07:52:45,000,3
003,000960,1,2020/06/18,07:52:58,000,3
003,000469,1,2020/06/18,07:53:08,000,3
001,000737,1,2020/06/18,07:53:11,000,3
002,000217,0,2020/06/18,07:53:21,000,3
003,000198,1,2020/06/18,07:53:35,000,3
003,000121,1,2020/06/18,07:53:38,000,3
003,001028,1,2020/06/18,07:54:33,000,3
003,000501,1,2020/06/18,07:54:43,000,3
004,000397,0,2020/06/18,07:54:54,000,3
003,000268,1,2020/06/18,07:54:55,000,3
003,001060,1,2020/06/18,07:54:58,000,3
004,000384,0,2020/06/18,07:55:00,000,3
003,000218,1,2020/06/18,07:55:07,000,3
001,000336,1,2020/06/18,07:55:16,000,3
003,001001,1,2020/06/18,07:55:19,000,3
003,001079,1,2020/06/18,07:55:29,000,3
001,000616,1,2020/06/18,07:55:43,000,3
003,000242,1,2020/06/18,07:56:00,000,3
003,000387,1,2020/06/18,07:56:04,000,3
003,000793,1,2020/06/18,07:56:09,000,3
003,000690,1,2020/06/18,07:56:12,000,3
004,000123,0,2020/06/18,07:56:13,000,3
003,000534,1,2020/06/18,07:56:16,000,3
003,000526,1,2020/06/18,07:56:20,000,3
003,000715,1,2020/06/18,07:56:23,000,3
001,000180,1,2020/06/18,07:56:24,000,3
003,000944,1,2020/06/18,07:56:26,000,3
003,000164,1,2020/06/18,07:56:29,000,3
003,000807,1,2020/06/18,07:56:33,000,3
003,000503,1,2020/06/18,07:56:51,000,3
003,001035,1,2020/06/18,07:57:12,000,3
001,000413,1,2020/06/18,07:57:15,000,3
003,000124,1,2020/06/18,07:57:16,000,3
001,000510,1,2020/06/18,07:57:19,000,3
003,000949,1,2020/06/18,07:57:23,000,3
003,000386,1,2020/06/18,07:57:31,000,3
001,001032,1,2020/06/18,07:57:44,000,3
004,000393,0,2020/06/18,07:57:45,000,3
003,000823,1,2020/06/18,07:57:45,000,3
003,000208,1,2020/06/18,07:57:49,000,3
001,000424,1,2020/06/18,07:57:49,000,3
003,000010,1,2020/06/18,07:58:00,000,3
003,000831,1,2020/06/18,07:58:08,000,3
003,000816,1,2020/06/18,07:58:25,000,3
003,000022,1,2020/06/18,07:58:40,000,3
001,000372,1,2020/06/18,07:58:46,000,3
003,000633,1,2020/06/18,07:58:47,000,3
003,001065,1,2020/06/18,07:58:50,000,3
003,000176,1,2020/06/18,07:58:53,000,3
001,000120,1,2020/06/18,07:58:57,000,3
003,000724,1,2020/06/18,07:59:26,000,3
003,000017,1,2020/06/18,07:59:32,000,3
003,000225,1,2020/06/18,07:59:36,000,3
001,000315,1,2020/06/18,07:59:37,000,3
001,000507,1,2020/06/18,07:59:52,000,3
003,000140,1,2020/06/18,07:59:53,000,3
003,000295,1,2020/06/18,07:59:57,000,3
003,000524,1,2020/06/18,08:00:00,000,3
001,000150,1,2020/06/18,08:00:01,000,3
003,000096,1,2020/06/18,08:00:04,000,3
003,000319,1,2020/06/18,08:00:08,000,3
001,000896,1,2020/06/18,08:00:09,000,3
003,000846,1,2020/06/18,08:00:11,000,3
001,000884,1,2020/06/18,08:00:14,000,3
003,000115,1,2020/06/18,08:00:17,000,3
003,000243,1,2020/06/18,08:00:21,000,3
003,000292,1,2020/06/18,08:00:26,000,3
001,000953,1,2020/06/18,08:00:29,000,3
001,000132,1,2020/06/18,08:00:32,000,3
003,000656,1,2020/06/18,08:00:32,000,3
001,000161,1,2020/06/18,08:00:36,000,3
003,000620,1,2020/06/18,08:00:36,000,3
001,000682,1,2020/06/18,08:00:39,000,3
001,000498,1,2020/06/18,08:00:43,000,3
001,000632,1,2020/06/18,08:01:00,000,3
001,000206,1,2020/06/18,08:01:06,000,3
003,000240,1,2020/06/18,08:01:11,000,3
001,001003,1,2020/06/18,08:01:11,000,3
003,000815,1,2020/06/18,08:01:15,000,3
003,000458,1,2020/06/18,08:01:19,000,3
003,000518,1,2020/06/18,08:01:22,000,3
003,000134,1,2020/06/18,08:01:33,000,3
003,000661,1,2020/06/18,08:01:39,000,3
003,000097,1,2020/06/18,08:01:48,000,3
003,000782,1,2020/06/18,08:01:51,000,3
004,000449,0,2020/06/18,08:01:59,000,3
001,000428,1,2020/06/18,08:02:02,000,3
001,000505,1,2020/06/18,08:02:05,000,3
001,000110,1,2020/06/18,08:02:14,000,3
001,000801,1,2020/06/18,08:02:18,000,3
003,000618,1,2020/06/18,08:02:20,000,3
001,000914,1,2020/06/18,08:02:23,000,3
004,000005,0,2020/06/18,08:02:25,000,3
003,000527,1,2020/06/18,08:02:26,000,3
001,000681,1,2020/06/18,08:02:26,000,3
004,000683,0,2020/06/18,08:02:35,000,3
003,000429,1,2020/06/18,08:02:39,000,3
003,000212,1,2020/06/18,08:02:44,000,3
001,000738,1,2020/06/18,08:02:44,000,3
001,000189,1,2020/06/18,08:02:55,000,3
001,000941,1,2020/06/18,08:03:04,000,3
003,000006,1,2020/06/18,08:03:11,000,3
001,000142,1,2020/06/18,08:03:19,000,3
003,000100,1,2020/06/18,08:03:21,000,3
001,000362,1,2020/06/18,08:03:24,000,3
001,000030,1,2020/06/18,08:03:27,000,3
001,000155,1,2020/06/18,08:03:35,000,3
001,000182,1,2020/06/18,08:03:38,000,3
003,000672,1,2020/06/18,08:03:46,000,3
003,000668,1,2020/06/18,08:03:49,000,3
004,000655,0,2020/06/18,08:03:57,000,3
001,000453,1,2020/06/18,08:04:21,000,3
003,000734,1,2020/06/18,08:04:23,000,3
001,000926,1,2020/06/18,08:04:56,000,3
001,000289,1,2020/06/18,08:05:12,000,3
001,000663,1,2020/06/18,08:05:16,000,3
003,000111,1,2020/06/18,08:05:17,000,3
001,000925,1,2020/06/18,08:05:22,000,3
004,000352,0,2020/06/18,08:05:28,000,3
003,000099,1,2020/06/18,08:05:35,000,3
003,000659,1,2020/06/18,08:05:39,000,3
003,000197,1,2020/06/18,08:06:22,000,3
002,000417,0,2020/06/18,08:06:28,000,3
001,000356,1,2020/06/18,08:06:32,000,3
001,000514,1,2020/06/18,08:06:38,000,3
001,000367,1,2020/06/18,08:06:41,000,3
001,000365,1,2020/06/18,08:06:44,000,3
001,000900,1,2020/06/18,08:06:55,000,3
003,000566,1,2020/06/18,08:07:09,000,3
003,000233,1,2020/06/18,08:07:12,000,3
002,000261,0,2020/06/18,08:07:45,000,3
003,000213,1,2020/06/18,08:07:54,000,3
003,000761,1,2020/06/18,08:07:58,000,3
003,000216,1,2020/06/18,08:08:01,000,3
001,000906,1,2020/06/18,08:08:08,000,3
001,000488,1,2020/06/18,08:08:29,000,3
003,000763,1,2020/06/18,08:08:41,000,3
003,000277,1,2020/06/18,08:09:04,000,3
003,000377,1,2020/06/18,08:09:08,000,3
001,000348,1,2020/06/18,08:09:19,000,3
004,000247,0,2020/06/18,08:09:20,000,3
003,000015,1,2020/06/18,08:09:33,000,3
003,000018,1,2020/06/18,08:09:37,000,3
003,000405,1,2020/06/18,08:09:42,000,3
003,000610,1,2020/06/18,08:09:45,000,3
001,000874,1,2020/06/18,08:09:59,000,3
003,000379,1,2020/06/18,08:10:01,000,3
001,000875,1,2020/06/18,08:10:03,000,3
003,000383,1,2020/06/18,08:10:04,000,3
001,000613,1,2020/06/18,08:10:07,000,3
002,000348,0,2020/06/18,08:10:08,000,3
003,001047,1,2020/06/18,08:10:22,000,3
001,000834,1,2020/06/18,08:10:42,000,3
003,000260,1,2020/06/18,08:10:49,000,3
001,000835,1,2020/06/18,08:10:52,000,3
001,000849,1,2020/06/18,08:10:55,000,3
003,001000,1,2020/06/18,08:10:57,000,3
001,000138,1,2020/06/18,08:11:35,000,3
001,000368,1,2020/06/18,08:11:56,000,3
001,000009,1,2020/06/18,08:12:00,000,3
001,000343,1,2020/06/18,08:12:03,000,3
001,000364,1,2020/06/18,08:12:06,000,3
003,000921,1,2020/06/18,08:12:23,000,3
003,001066,1,2020/06/18,08:12:33,000,3
001,000280,1,2020/06/18,08:12:35,000,3
003,000699,1,2020/06/18,08:12:38,000,3
004,000788,0,2020/06/18,08:12:39,000,3
001,000714,1,2020/06/18,08:13:19,000,3
003,000842,1,2020/06/18,08:13:20,000,3
001,000752,1,2020/06/18,08:13:35,000,3
004,000108,0,2020/06/18,08:13:46,000,3
001,000114,1,2020/06/18,08:13:57,000,3
003,000398,1,2020/06/18,08:13:59,000,3
001,000508,1,2020/06/18,08:14:05,000,3
001,000235,1,2020/06/18,08:14:13,000,3
001,000943,1,2020/06/18,08:14:17,000,3
001,000112,1,2020/06/18,08:14:21,000,3
003,000515,1,2020/06/18,08:14:53,000,3
001,000279,1,2020/06/18,08:14:55,000,3
001,000440,1,2020/06/18,08:15:07,000,3
004,000927,0,2020/06/18,08:15:36,000,3
004,000381,0,2020/06/18,08:15:45,000,3
001,000139,1,2020/06/18,08:15:57,000,3
004,000718,0,2020/06/18,08:15:59,000,3
001,000351,1,2020/06/18,08:16:01,000,3
001,000872,1,2020/06/18,08:16:04,000,3
001,000910,1,2020/06/18,08:16:31,000,3
003,000104,1,2020/06/18,08:16:38,000,3
003,000338,1,2020/06/18,08:16:41,000,3
001,000899,1,2020/06/18,08:17:03,000,3
001,000497,1,2020/06/18,08:17:14,000,3
001,000496,1,2020/06/18,08:17:18,000,3
001,000441,1,2020/06/18,08:17:39,000,3
003,000517,1,2020/06/18,08:18:31,000,3
003,000201,1,2020/06/18,08:19:15,000,3
004,000012,0,2020/06/18,08:19:34,000,3
003,000733,1,2020/06/18,08:20:58,000,3
004,001021,0,2020/06/18,08:21:38,000,3
001,000521,1,2020/06/18,08:21:47,000,3
001,000512,1,2020/06/18,08:22:08,000,3
002,000256,0,2020/06/18,08:22:27,000,3
004,000008,0,2020/06/18,08:23:29,000,3
004,000954,0,2020/06/18,08:23:33,000,3
001,000366,1,2020/06/18,08:24:23,000,3
003,000415,1,2020/06/18,08:24:26,000,3
001,000167,1,2020/06/18,08:24:36,000,3
003,000382,1,2020/06/18,08:24:43,000,3
004,001019,0,2020/06/18,08:24:54,000,3
003,000388,1,2020/06/18,08:25:08,000,3
001,000106,1,2020/06/18,08:25:58,000,3
002,000106,0,2020/06/18,08:26:52,000,3
002,000264,0,2020/06/18,08:27:37,000,3
003,000350,1,2020/06/18,08:27:39,000,3
003,000358,1,2020/06/18,08:27:42,000,3
002,000241,0,2020/06/18,08:28:22,000,3
002,000234,0,2020/06/18,08:29:04,000,3
002,000747,0,2020/06/18,08:29:08,000,3
001,000489,1,2020/06/18,08:29:36,000,3
004,000955,0,2020/06/18,08:31:46,000,3
002,000406,0,2020/06/18,08:32:34,000,3
004,000147,0,2020/06/18,08:33:43,000,3
004,000204,0,2020/06/18,08:35:56,000,3
004,000205,0,2020/06/18,08:36:07,000,3
004,000817,0,2020/06/18,08:36:13,000,3
004,000349,0,2020/06/18,08:37:01,000,3
004,000101,0,2020/06/18,08:40:03,000,3
002,000885,0,2020/06/18,08:40:27,000,3
004,000749,0,2020/06/18,08:43:58,000,3
001,000369,1,2020/06/18,08:45:18,000,3
004,000698,0,2020/06/18,08:48:05,000,3
002,000269,0,2020/06/18,08:50:17,000,3
004,000258,0,2020/06/18,08:57:32,000,3
004,000154,0,2020/06/18,08:58:34,000,3
004,000228,0,2020/06/18,08:59:05,000,3
003,001067,1,2020/06/18,09:04:46,000,3
001,000998,1,2020/06/18,09:36:45,000,3
003,000574,1,2020/06/18,09:38:38,000,3
001,000637,1,2020/06/18,09:54:23,000,3
001,000887,1,2020/06/18,10:01:21,000,3
001,000639,1,2020/06/18,10:01:24,000,3
