001,000215,1,2020/06/09,16:08:23,000,3
001,000738,1,2020/06/09,16:08:36,000,3
004,000175,0,2020/06/09,16:09:05,000,3
004,000861,0,2020/06/09,16:09:09,000,3
004,000242,0,2020/06/09,16:09:26,000,3
002,000320,0,2020/06/09,16:09:32,000,3
004,000523,0,2020/06/09,16:09:48,000,3
004,000949,0,2020/06/09,16:10:05,000,3
002,000899,0,2020/06/09,16:10:08,000,3
001,000769,1,2020/06/09,16:10:37,000,3
002,000896,0,2020/06/09,16:11:58,000,3
004,000283,0,2020/06/09,16:12:12,000,3
004,000099,0,2020/06/09,16:12:29,000,3
004,000228,0,2020/06/09,16:12:47,000,3
002,001032,0,2020/06/09,16:13:37,000,3
002,000246,0,2020/06/09,16:13:42,000,3
001,000419,1,2020/06/09,16:13:46,000,3
002,000351,0,2020/06/09,16:15:09,000,3
004,000952,0,2020/06/09,16:16:30,000,3
004,000134,0,2020/06/09,16:17:33,000,3
002,000422,0,2020/06/09,16:18:03,000,3
004,001001,0,2020/06/09,16:18:15,000,3
004,000620,0,2020/06/09,16:18:18,000,3
002,000413,0,2020/06/09,16:18:19,000,3
002,000150,0,2020/06/09,16:18:29,000,3
002,000869,0,2020/06/09,16:18:33,000,3
002,001028,0,2020/06/09,16:19:06,000,3
004,000271,0,2020/06/09,16:20:04,000,3
004,000201,0,2020/06/09,16:20:08,000,3
004,000518,0,2020/06/09,16:20:11,000,3
004,000459,0,2020/06/09,16:20:17,000,3
004,000842,0,2020/06/09,16:20:26,000,3
004,000527,0,2020/06/09,16:20:30,000,3
004,000724,0,2020/06/09,16:20:34,000,3
004,000633,0,2020/06/09,16:20:37,000,3
004,000208,0,2020/06/09,16:21:03,000,3
002,000112,0,2020/06/09,16:21:32,000,3
002,000424,0,2020/06/09,16:23:07,000,3
002,000849,0,2020/06/09,16:23:41,000,3
002,000213,0,2020/06/09,16:23:47,000,3
002,000532,0,2020/06/09,16:24:09,000,3
002,001002,0,2020/06/09,16:24:13,000,3
002,000464,0,2020/06/09,16:24:17,000,3
004,000763,0,2020/06/09,16:24:47,000,3
002,000279,0,2020/06/09,16:25:33,000,3
002,000512,0,2020/06/09,16:26:19,000,3
004,000717,0,2020/06/09,16:26:19,000,3
002,000614,0,2020/06/09,16:26:22,000,3
004,000280,0,2020/06/09,16:26:28,000,3
004,000498,0,2020/06/09,16:27:05,000,3
004,001060,0,2020/06/09,16:27:24,000,3
002,000752,0,2020/06/09,16:27:44,000,3
004,000248,0,2020/06/09,16:27:46,000,3
002,000285,0,2020/06/09,16:27:48,000,3
004,000921,0,2020/06/09,16:28:52,000,3
004,000289,0,2020/06/09,16:29:09,000,3
004,000205,0,2020/06/09,16:29:16,000,3
004,001064,0,2020/06/09,16:32:01,000,3
002,000196,0,2020/06/09,16:32:14,000,3
004,000528,0,2020/06/09,16:32:16,000,3
004,001052,0,2020/06/09,16:33:10,000,3
004,000948,0,2020/06/09,16:33:13,000,3
002,000372,0,2020/06/09,16:33:25,000,3
002,000286,0,2020/06/09,16:33:39,000,3
003,000264,1,2020/06/09,16:33:46,000,3
003,000123,1,2020/06/09,16:33:49,000,3
002,000369,0,2020/06/09,16:34:12,000,3
004,000654,0,2020/06/09,16:34:22,000,3
004,000282,0,2020/06/09,16:34:26,000,3
004,000170,0,2020/06/09,16:35:24,000,3
002,000505,0,2020/06/09,16:35:44,000,3
004,000268,0,2020/06/09,16:36:01,000,3
004,000140,0,2020/06/09,16:36:04,000,3
002,000530,0,2020/06/09,16:36:38,000,3
004,000725,0,2020/06/09,16:37:22,000,3
002,000618,0,2020/06/09,16:38:33,000,3
004,000714,0,2020/06/09,16:38:55,000,3
004,000632,0,2020/06/09,16:39:23,000,3
002,000234,0,2020/06/09,16:40:08,000,3
004,000519,0,2020/06/09,16:41:07,000,3
004,000508,0,2020/06/09,16:41:56,000,3
004,000493,0,2020/06/09,16:41:59,000,3
004,000944,0,2020/06/09,16:42:02,000,3
002,000875,0,2020/06/09,16:42:12,000,3
002,000874,0,2020/06/09,16:42:15,000,3
002,000166,0,2020/06/09,16:42:19,000,3
004,000516,0,2020/06/09,16:42:24,000,3
004,000154,0,2020/06/09,16:42:45,000,3
002,000184,0,2020/06/09,16:43:42,000,3
004,000613,0,2020/06/09,16:43:44,000,3
002,000502,0,2020/06/09,16:46:03,000,3
002,000664,0,2020/06/09,16:48:04,000,3
002,000715,0,2020/06/09,16:48:28,000,3
004,000741,0,2020/06/09,16:48:58,000,3
004,000514,0,2020/06/09,16:49:03,000,3
002,000489,0,2020/06/09,16:50:02,000,3
002,000167,0,2020/06/09,16:50:12,000,3
002,000616,0,2020/06/09,16:50:16,000,3
004,001079,0,2020/06/09,16:50:45,000,3
004,001066,0,2020/06/09,16:50:49,000,3
004,000021,0,2020/06/09,16:51:55,000,3
004,001065,0,2020/06/09,16:52:03,000,3
002,000871,0,2020/06/09,16:52:31,000,3
002,000843,0,2020/06/09,16:52:39,000,3
002,000521,0,2020/06/09,16:52:43,000,3
004,000524,0,2020/06/09,16:53:24,000,3
004,000142,0,2020/06/09,16:53:42,000,3
002,000497,0,2020/06/09,16:55:00,000,3
002,000492,0,2020/06/09,16:55:03,000,3
002,000496,0,2020/06/09,16:55:06,000,3
002,000681,0,2020/06/09,16:55:10,000,3
004,001080,0,2020/06/09,16:55:35,000,3
004,000998,0,2020/06/09,16:55:50,000,3
004,000564,0,2020/06/09,16:56:08,000,3
004,000900,0,2020/06/09,16:56:24,000,3
002,000520,0,2020/06/09,16:59:43,000,3
002,000453,0,2020/06/09,17:00:33,000,3
002,000441,0,2020/06/09,17:00:37,000,3
002,000235,0,2020/06/09,17:02:56,000,3
004,000428,0,2020/06/09,17:03:18,000,3
004,000110,0,2020/06/09,17:03:26,000,3
004,000914,0,2020/06/09,17:06:24,000,3
002,000491,0,2020/06/09,17:07:18,000,3
002,000324,0,2020/06/09,17:38:20,000,3
004,000609,0,2020/06/09,18:12:44,000,3
003,000774,1,2020/06/09,18:36:57,000,3
003,000641,1,2020/06/09,18:49:53,000,3
003,000588,1,2020/06/09,18:54:47,000,3
004,000904,0,2020/06/09,19:12:44,000,3
004,001004,0,2020/06/09,19:15:27,000,3
004,000771,0,2020/06/09,19:17:36,000,3
004,000859,0,2020/06/09,19:18:06,000,3
004,000556,0,2020/06/09,19:37:00,000,3
004,000668,0,2020/06/09,19:43:33,000,3
004,000612,0,2020/06/09,19:49:49,000,3
004,000673,0,2020/06/09,19:55:34,000,3
003,000697,1,2020/06/09,19:55:53,000,3
004,000662,0,2020/06/09,19:57:50,000,3
004,000660,0,2020/06/09,19:58:34,000,3
003,000655,1,2020/06/09,20:01:39,000,3
004,000690,0,2020/06/09,20:05:57,000,3
004,000698,0,2020/06/09,20:11:39,000,3
003,000683,1,2020/06/09,20:12:02,000,3
003,000718,1,2020/06/09,20:15:03,000,3
003,000693,1,2020/06/09,20:29:24,000,3
003,000579,1,2020/06/09,22:45:57,000,3
002,000554,0,2020/06/09,22:46:05,000,3
003,000550,1,2020/06/09,22:46:33,000,3
003,000703,1,2020/06/09,22:48:51,000,3
003,000709,1,2020/06/09,22:48:55,000,3
004,001035,0,2020/06/09,22:48:58,000,3
003,000607,1,2020/06/09,22:48:59,000,3
003,000621,1,2020/06/09,22:49:02,000,3
003,000605,1,2020/06/09,22:49:06,000,3
004,001029,0,2020/06/09,22:52:37,000,3
003,000577,1,2020/06/09,22:54:05,000,3
004,000568,0,2020/06/09,22:55:59,000,3
003,000583,1,2020/06/09,22:59:45,000,3
004,000570,0,2020/06/09,23:00:47,000,3
004,000903,0,2020/06/09,23:00:56,000,3
004,000302,0,2020/06/09,23:01:05,000,3
004,001070,0,2020/06/09,23:02:52,000,3
004,000604,0,2020/06/09,23:06:03,000,3
004,000576,0,2020/06/09,23:09:00,000,3
003,000578,1,2020/06/09,23:09:56,000,3
004,000578,0,2020/06/09,23:10:33,000,3
004,000573,0,2020/06/09,23:10:39,000,3
004,000537,0,2020/06/09,23:10:50,000,3
004,000685,0,2020/06/09,23:14:56,000,3
004,000623,0,2020/06/09,23:15:48,000,3
004,000587,0,2020/06/09,23:17:35,000,3
004,000589,0,2020/06/09,23:18:28,000,3
004,000162,0,2020/06/09,23:20:35,000,3
004,000172,0,2020/06/09,23:25:45,000,3
004,000862,0,2020/06/09,23:37:22,000,3
004,000813,0,2020/06/09,23:40:59,000,3
004,000096,0,2020/06/09,23:50:24,000,3
004,000693,0,2020/06/10,01:46:33,000,3
003,000868,1,2020/06/10,06:31:09,000,3
003,001076,1,2020/06/10,06:33:43,000,3
003,000540,1,2020/06/10,06:43:16,000,3
003,000893,1,2020/06/10,06:43:19,000,3
003,000565,1,2020/06/10,06:44:21,000,3
003,000569,1,2020/06/10,06:44:24,000,3
003,000726,1,2020/06/10,06:47:22,000,3
003,001077,1,2020/06/10,06:49:00,000,3
003,000704,1,2020/06/10,06:51:43,000,3
003,000562,1,2020/06/10,06:51:47,000,3
003,000543,1,2020/06/10,06:55:56,000,3
003,000586,1,2020/06/10,06:56:05,000,3
002,000274,0,2020/06/10,06:56:07,000,3
002,000607,0,2020/06/10,06:56:43,000,3
003,000301,1,2020/06/10,06:57:32,000,3
003,001069,1,2020/06/10,06:57:38,000,3
003,000758,1,2020/06/10,06:58:34,000,3
003,000558,1,2020/06/10,06:59:24,000,3
003,000552,1,2020/06/10,06:59:58,000,3
004,000709,0,2020/06/10,07:00:01,000,3
002,000605,0,2020/06/10,07:00:32,000,3
004,000577,0,2020/06/10,07:00:33,000,3
004,000583,0,2020/06/10,07:01:25,000,3
001,000590,1,2020/06/10,07:01:29,000,3
004,000550,0,2020/06/10,07:01:31,000,3
001,000777,1,2020/06/10,07:01:59,000,3
003,000867,1,2020/06/10,07:02:15,000,3
003,000710,1,2020/06/10,07:02:33,000,3
003,000717,1,2020/06/10,07:02:37,000,3
003,000551,1,2020/06/10,07:02:42,000,3
003,000549,1,2020/06/10,07:02:46,000,3
003,000567,1,2020/06/10,07:03:04,000,3
003,000536,1,2020/06/10,07:03:30,000,3
003,001074,1,2020/06/10,07:03:43,000,3
003,000545,1,2020/06/10,07:04:25,000,3
001,000548,1,2020/06/10,07:04:38,000,3
003,001081,1,2020/06/10,07:06:49,000,3
003,000571,1,2020/06/10,07:07:17,000,3
003,000581,1,2020/06/10,07:07:22,000,3
003,000466,1,2020/06/10,07:07:55,000,3
003,000850,1,2020/06/10,07:08:00,000,3
003,000556,1,2020/06/10,07:08:31,000,3
003,001075,1,2020/06/10,07:08:34,000,3
003,000559,1,2020/06/10,07:08:38,000,3
003,000608,1,2020/06/10,07:08:48,000,3
003,000538,1,2020/06/10,07:09:43,000,3
003,001073,1,2020/06/10,07:09:54,000,3
003,000705,1,2020/06/10,07:09:58,000,3
002,000419,0,2020/06/10,07:10:24,000,3
004,000703,0,2020/06/10,07:17:39,000,3
004,000588,0,2020/06/10,07:19:47,000,3
004,000579,0,2020/06/10,07:20:00,000,3
001,001068,1,2020/06/10,07:22:29,000,3
003,000905,1,2020/06/10,07:24:39,000,3
003,000564,1,2020/06/10,07:25:17,000,3
003,000907,1,2020/06/10,07:25:20,000,3
003,001015,1,2020/06/10,07:26:23,000,3
001,000574,1,2020/06/10,07:26:35,000,3
003,000778,1,2020/06/10,07:27:37,000,3
001,000370,1,2020/06/10,07:27:55,000,3
001,001072,1,2020/06/10,07:29:29,000,3
001,000320,1,2020/06/10,07:29:51,000,3
001,000324,1,2020/06/10,07:32:14,000,3
001,000439,1,2020/06/10,07:32:18,000,3
004,000641,0,2020/06/10,07:32:18,000,3
004,000774,0,2020/06/10,07:32:23,000,3
002,000417,0,2020/06/10,07:32:56,000,3
002,000435,0,2020/06/10,07:33:00,000,3
003,000528,1,2020/06/10,07:34:17,000,3
003,000499,1,2020/06/10,07:37:07,000,3
002,000354,0,2020/06/10,07:37:50,000,3
003,000469,1,2020/06/10,07:37:52,000,3
002,000339,0,2020/06/10,07:37:55,000,3
003,000502,1,2020/06/10,07:37:57,000,3
003,000519,1,2020/06/10,07:38:09,000,3
003,000523,1,2020/06/10,07:38:25,000,3
001,000307,1,2020/06/10,07:39:18,000,3
003,000618,1,2020/06/10,07:40:44,000,3
003,001052,1,2020/06/10,07:41:01,000,3
003,000530,1,2020/06/10,07:41:37,000,3
003,001061,1,2020/06/10,07:41:46,000,3
003,000279,1,2020/06/10,07:42:18,000,3
003,000403,1,2020/06/10,07:43:46,000,3
003,000425,1,2020/06/10,07:44:41,000,3
003,000381,1,2020/06/10,07:44:48,000,3
003,000715,1,2020/06/10,07:44:55,000,3
003,000944,1,2020/06/10,07:44:58,000,3
003,000714,1,2020/06/10,07:45:02,000,3
003,000612,1,2020/06/10,07:45:55,000,3
003,000212,1,2020/06/10,07:46:00,000,3
003,000166,1,2020/06/10,07:47:56,000,3
003,000156,1,2020/06/10,07:48:07,000,3
003,001082,1,2020/06/10,07:48:36,000,3
003,000008,1,2020/06/10,07:48:44,000,3
003,000897,1,2020/06/10,07:49:03,000,3
003,000213,1,2020/06/10,07:50:16,000,3
003,001062,1,2020/06/10,07:50:43,000,3
003,000493,1,2020/06/10,07:50:46,000,3
003,001033,1,2020/06/10,07:50:51,000,3
003,000310,1,2020/06/10,07:50:54,000,3
003,000690,1,2020/06/10,07:51:07,000,3
003,000208,1,2020/06/10,07:52:23,000,3
003,000285,1,2020/06/10,07:52:28,000,3
003,001043,1,2020/06/10,07:52:32,000,3
003,000823,1,2020/06/10,07:52:35,000,3
003,000175,1,2020/06/10,07:53:39,000,3
001,000159,1,2020/06/10,07:53:53,000,3
001,000134,1,2020/06/10,07:54:16,000,3
003,000121,1,2020/06/10,07:54:17,000,3
003,000633,1,2020/06/10,07:54:20,000,3
003,000096,1,2020/06/10,07:54:40,000,3
003,000955,1,2020/06/10,07:55:08,000,3
003,000741,1,2020/06/10,07:55:13,000,3
004,000405,0,2020/06/10,07:55:15,000,3
003,000960,1,2020/06/10,07:55:37,000,3
003,000949,1,2020/06/10,07:55:40,000,3
003,000010,1,2020/06/10,07:55:54,000,3
003,000195,1,2020/06/10,07:55:57,000,3
003,001001,1,2020/06/10,07:56:06,000,3
001,000182,1,2020/06/10,07:56:21,000,3
003,000282,1,2020/06/10,07:56:21,000,3
003,001030,1,2020/06/10,07:56:24,000,3
003,000723,1,2020/06/10,07:56:37,000,3
003,000268,1,2020/06/10,07:56:54,000,3
003,000188,1,2020/06/10,07:57:07,000,3
003,001004,1,2020/06/10,07:57:21,000,3
003,000501,1,2020/06/10,07:57:25,000,3
003,000247,1,2020/06/10,07:57:40,000,3
003,000243,1,2020/06/10,07:57:44,000,3
003,000018,1,2020/06/10,07:57:47,000,3
001,000507,1,2020/06/10,07:57:51,000,3
001,000505,1,2020/06/10,07:57:54,000,3
001,000510,1,2020/06/10,07:58:00,000,3
001,000708,1,2020/06/10,07:58:04,000,3
001,000181,1,2020/06/10,07:58:10,000,3
001,000228,1,2020/06/10,07:58:15,000,3
003,000611,1,2020/06/10,07:58:30,000,3
002,000505,0,2020/06/10,07:58:35,000,3
001,000336,1,2020/06/10,07:58:43,000,3
004,000123,0,2020/06/10,07:58:45,000,3
003,000534,1,2020/06/10,07:58:49,000,3
003,000503,1,2020/06/10,07:58:58,000,3
003,000526,1,2020/06/10,07:59:02,000,3
002,000181,0,2020/06/10,07:59:03,000,3
003,000953,1,2020/06/10,07:59:10,000,3
001,000312,1,2020/06/10,07:59:21,000,3
003,000177,1,2020/06/10,07:59:32,000,3
003,000295,1,2020/06/10,07:59:36,000,3
004,000392,0,2020/06/10,07:59:37,000,3
003,000009,1,2020/06/10,07:59:40,000,3
001,000179,1,2020/06/10,07:59:40,000,3
003,000140,1,2020/06/10,07:59:43,000,3
003,000524,1,2020/06/10,07:59:49,000,3
001,000155,1,2020/06/10,07:59:51,000,3
003,000654,1,2020/06/10,07:59:52,000,3
001,000372,1,2020/06/10,07:59:55,000,3
003,000942,1,2020/06/10,07:59:56,000,3
003,000242,1,2020/06/10,08:00:03,000,3
003,000459,1,2020/06/10,08:00:08,000,3
003,001019,1,2020/06/10,08:00:11,000,3
003,000620,1,2020/06/10,08:00:14,000,3
003,001028,1,2020/06/10,08:00:21,000,3
001,000520,1,2020/06/10,08:00:22,000,3
003,000428,1,2020/06/10,08:00:27,000,3
003,000110,1,2020/06/10,08:00:30,000,3
001,001032,1,2020/06/10,08:00:33,000,3
001,000444,1,2020/06/10,08:00:39,000,3
004,000718,0,2020/06/10,08:00:49,000,3
003,000815,1,2020/06/10,08:00:54,000,3
003,000016,1,2020/06/10,08:01:10,000,3
001,000180,1,2020/06/10,08:01:15,000,3
003,000118,1,2020/06/10,08:01:35,000,3
001,000030,1,2020/06/10,08:01:55,000,3
001,000275,1,2020/06/10,08:01:58,000,3
003,000661,1,2020/06/10,08:01:58,000,3
001,000348,1,2020/06/10,08:02:02,000,3
003,000240,1,2020/06/10,08:02:11,000,3
003,000816,1,2020/06/10,08:02:25,000,3
003,001036,1,2020/06/10,08:02:34,000,3
003,000170,1,2020/06/10,08:02:39,000,3
004,000683,0,2020/06/10,08:02:44,000,3
001,000150,1,2020/06/10,08:02:45,000,3
003,001050,1,2020/06/10,08:02:50,000,3
003,000527,1,2020/06/10,08:03:02,000,3
003,000396,1,2020/06/10,08:03:11,000,3
003,000659,1,2020/06/10,08:03:20,000,3
003,000518,1,2020/06/10,08:03:23,000,3
003,000458,1,2020/06/10,08:03:27,000,3
003,000099,1,2020/06/10,08:03:36,000,3
004,000655,0,2020/06/10,08:03:43,000,3
003,000429,1,2020/06/10,08:03:52,000,3
003,000407,1,2020/06/10,08:03:55,000,3
001,000262,1,2020/06/10,08:04:04,000,3
003,000827,1,2020/06/10,08:04:06,000,3
001,000196,1,2020/06/10,08:04:25,000,3
001,000616,1,2020/06/10,08:04:37,000,3
003,000761,1,2020/06/10,08:04:59,000,3
001,000289,1,2020/06/10,08:05:02,000,3
003,000005,1,2020/06/10,08:05:04,000,3
001,000781,1,2020/06/10,08:05:06,000,3
001,000206,1,2020/06/10,08:05:09,000,3
003,000111,1,2020/06/10,08:05:13,000,3
003,000504,1,2020/06/10,08:05:16,000,3
003,001047,1,2020/06/10,08:05:27,000,3
003,000395,1,2020/06/10,08:05:32,000,3
003,000100,1,2020/06/10,08:05:44,000,3
003,000782,1,2020/06/10,08:05:47,000,3
001,001078,1,2020/06/10,08:05:48,000,3
001,000114,1,2020/06/10,08:05:53,000,3
002,000406,0,2020/06/10,08:06:02,000,3
001,000120,1,2020/06/10,08:06:28,000,3
003,000959,1,2020/06/10,08:06:45,000,3
003,001065,1,2020/06/10,08:07:00,000,3
003,001067,1,2020/06/10,08:07:03,000,3
003,000699,1,2020/06/10,08:07:09,000,3
003,000725,1,2020/06/10,08:07:14,000,3
003,000216,1,2020/06/10,08:07:19,000,3
003,000113,1,2020/06/10,08:07:22,000,3
003,000197,1,2020/06/10,08:07:27,000,3
003,000176,1,2020/06/10,08:07:30,000,3
004,000915,0,2020/06/10,08:07:48,000,3
003,000343,1,2020/06/10,08:07:49,000,3
003,000359,1,2020/06/10,08:07:53,000,3
004,000236,0,2020/06/10,08:07:56,000,3
003,000926,1,2020/06/10,08:07:56,000,3
001,000280,1,2020/06/10,08:08:04,000,3
003,000377,1,2020/06/10,08:08:08,000,3
003,000277,1,2020/06/10,08:08:12,000,3
001,000368,1,2020/06/10,08:08:26,000,3
001,000364,1,2020/06/10,08:08:29,000,3
004,000377,0,2020/06/10,08:08:42,000,3
001,000424,1,2020/06/10,08:08:47,000,3
001,000365,1,2020/06/10,08:08:50,000,3
003,000319,1,2020/06/10,08:08:54,000,3
001,000367,1,2020/06/10,08:08:54,000,3
003,000529,1,2020/06/10,08:08:58,000,3
001,000356,1,2020/06/10,08:08:59,000,3
001,000498,1,2020/06/10,08:09:04,000,3
003,001003,1,2020/06/10,08:09:11,000,3
003,000610,1,2020/06/10,08:09:24,000,3
003,001064,1,2020/06/10,08:09:32,000,3
001,000994,1,2020/06/10,08:09:41,000,3
001,000896,1,2020/06/10,08:09:44,000,3
001,000496,1,2020/06/10,08:09:47,000,3
001,000478,1,2020/06/10,08:09:51,000,3
003,001080,1,2020/06/10,08:09:53,000,3
001,000508,1,2020/06/10,08:09:55,000,3
001,000632,1,2020/06/10,08:10:00,000,3
001,000614,1,2020/06/10,08:10:04,000,3
001,000189,1,2020/06/10,08:10:19,000,3
001,000402,1,2020/06/10,08:10:23,000,3
001,000943,1,2020/06/10,08:10:27,000,3
001,000874,1,2020/06/10,08:10:30,000,3
001,000875,1,2020/06/10,08:10:34,000,3
001,000613,1,2020/06/10,08:10:40,000,3
002,000286,0,2020/06/10,08:11:01,000,3
001,000112,1,2020/06/10,08:11:09,000,3
003,000254,1,2020/06/10,08:11:19,000,3
003,000763,1,2020/06/10,08:11:22,000,3
001,000464,1,2020/06/10,08:11:23,000,3
001,001002,1,2020/06/10,08:11:27,000,3
001,000532,1,2020/06/10,08:11:31,000,3
001,000871,1,2020/06/10,08:11:34,000,3
001,000676,1,2020/06/10,08:12:34,000,3
003,000006,1,2020/06/10,08:12:37,000,3
004,000927,0,2020/06/10,08:12:47,000,3
003,000515,1,2020/06/10,08:13:08,000,3
004,001009,0,2020/06/10,08:13:11,000,3
001,000849,1,2020/06/10,08:13:28,000,3
003,000514,1,2020/06/10,08:13:50,000,3
001,000872,1,2020/06/10,08:14:11,000,3
001,000351,1,2020/06/10,08:14:28,000,3
001,000497,1,2020/06/10,08:14:32,000,3
001,000235,1,2020/06/10,08:14:37,000,3
001,000656,1,2020/06/10,08:14:43,000,3
003,001000,1,2020/06/10,08:14:43,000,3
003,000362,1,2020/06/10,08:15:13,000,3
003,000202,1,2020/06/10,08:15:20,000,3
003,000695,1,2020/06/10,08:15:24,000,3
004,000349,0,2020/06/10,08:15:26,000,3
003,000104,1,2020/06/10,08:15:27,000,3
003,000260,1,2020/06/10,08:15:31,000,3
001,000906,1,2020/06/10,08:15:32,000,3
001,000440,1,2020/06/10,08:15:44,000,3
004,000697,0,2020/06/10,08:16:08,000,3
004,000449,0,2020/06/10,08:16:39,000,3
002,000899,0,2020/06/10,08:16:43,000,3
003,000998,1,2020/06/10,08:17:07,000,3
003,000360,1,2020/06/10,08:17:21,000,3
004,000220,0,2020/06/10,08:17:41,000,3
003,000097,1,2020/06/10,08:18:29,000,3
001,000516,1,2020/06/10,08:19:00,000,3
001,000167,1,2020/06/10,08:19:04,000,3
001,000900,1,2020/06/10,08:19:07,000,3
001,000521,1,2020/06/10,08:19:13,000,3
004,000108,0,2020/06/10,08:19:30,000,3
001,000664,1,2020/06/10,08:20:16,000,3
001,000366,1,2020/06/10,08:20:19,000,3
003,000842,1,2020/06/10,08:20:39,000,3
003,001079,1,2020/06/10,08:20:43,000,3
003,000138,1,2020/06/10,08:20:49,000,3
003,000724,1,2020/06/10,08:21:02,000,3
001,000834,1,2020/06/10,08:21:13,000,3
004,000379,0,2020/06/10,08:21:18,000,3
001,000453,1,2020/06/10,08:21:21,000,3
003,000921,1,2020/06/10,08:21:32,000,3
003,001066,1,2020/06/10,08:21:45,000,3
003,000388,1,2020/06/10,08:22:56,000,3
004,000270,0,2020/06/10,08:24:19,000,3
001,000512,1,2020/06/10,08:24:23,000,3
002,000161,0,2020/06/10,08:24:47,000,3
002,000264,0,2020/06/10,08:25:26,000,3
004,000621,0,2020/06/10,08:26:24,000,3
004,000263,0,2020/06/10,08:27:01,000,3
004,000767,0,2020/06/10,08:28:02,000,3
004,001037,0,2020/06/10,08:28:05,000,3
002,000769,0,2020/06/10,08:28:08,000,3
004,000148,0,2020/06/10,08:28:16,000,3
004,000294,0,2020/06/10,08:28:27,000,3
004,000124,0,2020/06/10,08:28:30,000,3
004,000269,0,2020/06/10,08:29:47,000,3
004,000164,0,2020/06/10,08:29:56,000,3
002,000215,0,2020/06/10,08:30:02,000,3
