003,000783,1,2020/06/29,15:32:31,000,3
002,000312,0,2020/06/29,15:34:17,000,3
004,000842,0,2020/06/29,15:37:49,000,3
003,000827,1,2020/06/29,15:38:09,000,3
003,000211,1,2020/06/29,15:38:45,000,3
003,001031,1,2020/06/29,15:43:15,000,3
003,000825,1,2020/06/29,15:44:49,000,3
001,000737,1,2020/06/29,15:45:15,000,3
002,000356,0,2020/06/29,15:45:52,000,3
002,000348,0,2020/06/29,15:46:39,000,3
004,000366,0,2020/06/29,15:46:52,000,3
001,000345,1,2020/06/29,15:48:59,000,3
001,000743,1,2020/06/29,15:49:38,000,3
001,000948,1,2020/06/29,15:49:56,000,3
004,000704,0,2020/06/29,15:50:11,000,3
001,000248,1,2020/06/29,15:50:17,000,3
003,000164,1,2020/06/29,15:50:28,000,3
004,000504,0,2020/06/29,15:51:15,000,3
001,000927,1,2020/06/29,15:51:35,000,3
003,000255,1,2020/06/29,15:51:48,000,3
004,000100,0,2020/06/29,15:51:55,000,3
003,000004,1,2020/06/29,15:52:23,000,3
001,000256,1,2020/06/29,15:53:01,000,3
001,000149,1,2020/06/29,15:53:05,000,3
003,000423,1,2020/06/29,15:53:47,000,3
003,000926,1,2020/06/29,15:54:11,000,3
001,000181,1,2020/06/29,15:54:17,000,3
004,001004,0,2020/06/29,15:54:26,000,3
004,000005,0,2020/06/29,15:55:11,000,3
002,000343,0,2020/06/29,15:55:26,000,3
004,000466,0,2020/06/29,15:55:33,000,3
004,000943,0,2020/06/29,15:55:37,000,3
002,000366,0,2020/06/29,15:55:39,000,3
002,000142,0,2020/06/29,15:55:50,000,3
004,000268,0,2020/06/29,15:56:33,000,3
004,000469,0,2020/06/29,15:56:58,000,3
004,000620,0,2020/06/29,15:57:07,000,3
001,000108,1,2020/06/29,15:57:21,000,3
004,000006,0,2020/06/29,15:57:55,000,3
004,000458,0,2020/06/29,15:58:08,000,3
004,000534,0,2020/06/29,15:58:24,000,3
002,000336,0,2020/06/29,15:58:26,000,3
004,000242,0,2020/06/29,15:58:30,000,3
002,000615,0,2020/06/29,15:58:31,000,3
004,000416,0,2020/06/29,15:58:36,000,3
003,000113,1,2020/06/29,15:58:39,000,3
004,000723,0,2020/06/29,15:58:57,000,3
003,000236,1,2020/06/29,15:59:00,000,3
001,000178,1,2020/06/29,15:59:18,000,3
002,000201,0,2020/06/29,15:59:26,000,3
004,000008,0,2020/06/29,16:00:00,000,3
002,000422,0,2020/06/29,16:00:01,000,3
004,000319,0,2020/06/29,16:00:22,000,3
004,000277,0,2020/06/29,16:00:37,000,3
004,000118,0,2020/06/29,16:00:42,000,3
002,000899,0,2020/06/29,16:01:17,000,3
003,000111,1,2020/06/29,16:01:55,000,3
004,000906,0,2020/06/29,16:03:45,000,3
002,000367,0,2020/06/29,16:03:47,000,3
002,000365,0,2020/06/29,16:03:53,000,3
002,001028,0,2020/06/29,16:04:17,000,3
002,000017,0,2020/06/29,16:04:25,000,3
002,000351,0,2020/06/29,16:04:29,000,3
004,000016,0,2020/06/29,16:05:05,000,3
002,000099,0,2020/06/29,16:05:12,000,3
003,000177,1,2020/06/29,16:05:54,000,3
002,000872,0,2020/06/29,16:06:24,000,3
002,000362,0,2020/06/29,16:06:31,000,3
002,000361,0,2020/06/29,16:06:34,000,3
004,000172,0,2020/06/29,16:06:40,000,3
001,000952,1,2020/06/29,16:06:50,000,3
002,000925,0,2020/06/29,16:07:13,000,3
004,001033,0,2020/06/29,16:07:25,000,3
002,001032,0,2020/06/29,16:07:47,000,3
003,000503,1,2020/06/29,16:07:50,000,3
004,000203,0,2020/06/29,16:09:14,000,3
002,000762,0,2020/06/29,16:09:39,000,3
004,000097,0,2020/06/29,16:09:44,000,3
001,000885,1,2020/06/29,16:09:54,000,3
004,001061,0,2020/06/29,16:10:14,000,3
004,000243,0,2020/06/29,16:10:31,000,3
003,000415,1,2020/06/29,16:10:33,000,3
004,000415,0,2020/06/29,16:10:35,000,3
004,001047,0,2020/06/29,16:11:06,000,3
004,000358,0,2020/06/29,16:11:10,000,3
004,000350,0,2020/06/29,16:11:13,000,3
002,001046,0,2020/06/29,16:11:40,000,3
004,000233,0,2020/06/29,16:12:15,000,3
004,000501,0,2020/06/29,16:12:24,000,3
002,001068,0,2020/06/29,16:12:31,000,3
002,000821,0,2020/06/29,16:13:19,000,3
004,000566,0,2020/06/29,16:13:51,000,3
004,000801,0,2020/06/29,16:13:54,000,3
004,000654,0,2020/06/29,16:14:47,000,3
002,000128,0,2020/06/29,16:15:34,000,3
001,000171,1,2020/06/29,16:15:38,000,3
002,000171,0,2020/06/29,16:15:47,000,3
004,000247,0,2020/06/29,16:15:57,000,3
004,000238,0,2020/06/29,16:16:01,000,3
004,000260,0,2020/06/29,16:16:04,000,3
004,000139,0,2020/06/29,16:16:08,000,3
002,000285,0,2020/06/29,16:16:18,000,3
004,001060,0,2020/06/29,16:16:19,000,3
002,000896,0,2020/06/29,16:16:24,000,3
002,000879,0,2020/06/29,16:16:49,000,3
002,000112,0,2020/06/29,16:17:02,000,3
004,000499,0,2020/06/29,16:17:10,000,3
004,000610,0,2020/06/29,16:17:18,000,3
004,000285,0,2020/06/29,16:17:57,000,3
002,000507,0,2020/06/29,16:18:15,000,3
004,000179,0,2020/06/29,16:18:22,000,3
004,000921,0,2020/06/29,16:19:11,000,3
002,000159,0,2020/06/29,16:19:56,000,3
002,000180,0,2020/06/29,16:20:18,000,3
002,000206,0,2020/06/29,16:20:33,000,3
004,000523,0,2020/06/29,16:20:58,000,3
002,000150,0,2020/06/29,16:21:55,000,3
004,000218,0,2020/06/29,16:23:02,000,3
002,000835,0,2020/06/29,16:23:17,000,3
002,000508,0,2020/06/29,16:23:47,000,3
002,000496,0,2020/06/29,16:23:51,000,3
004,001062,0,2020/06/29,16:23:52,000,3
002,000497,0,2020/06/29,16:23:55,000,3
004,000807,0,2020/06/29,16:24:08,000,3
004,000759,0,2020/06/29,16:24:30,000,3
002,000492,0,2020/06/29,16:24:53,000,3
002,000493,0,2020/06/29,16:24:57,000,3
002,000280,0,2020/06/29,16:25:20,000,3
002,000166,0,2020/06/29,16:25:23,000,3
004,000338,0,2020/06/29,16:26:18,000,3
002,000372,0,2020/06/29,16:27:07,000,3
002,000617,0,2020/06/29,16:28:04,000,3
002,000003,0,2020/06/29,16:28:31,000,3
004,000121,0,2020/06/29,16:28:45,000,3
002,000119,0,2020/06/29,16:30:20,000,3
002,000752,0,2020/06/29,16:30:23,000,3
002,000440,0,2020/06/29,16:30:45,000,3
002,000275,0,2020/06/29,16:30:53,000,3
002,000155,0,2020/06/29,16:30:56,000,3
002,000875,0,2020/06/29,16:33:05,000,3
002,000874,0,2020/06/29,16:33:08,000,3
004,000134,0,2020/06/29,16:33:13,000,3
004,000192,0,2020/06/29,16:33:18,000,3
002,000369,0,2020/06/29,16:33:27,000,3
003,000245,1,2020/06/29,16:33:50,000,3
004,000763,0,2020/06/29,16:33:51,000,3
004,000581,0,2020/06/29,16:34:03,000,3
002,000714,0,2020/06/29,16:34:17,000,3
002,000289,0,2020/06/29,16:35:09,000,3
004,000295,0,2020/06/29,16:35:31,000,3
004,000156,0,2020/06/29,16:36:31,000,3
004,000212,0,2020/06/29,16:36:35,000,3
004,000140,0,2020/06/29,16:36:46,000,3
004,000182,0,2020/06/29,16:37:14,000,3
004,000519,0,2020/06/29,16:37:49,000,3
004,000725,0,2020/06/29,16:38:04,000,3
004,000528,0,2020/06/29,16:38:32,000,3
002,000955,0,2020/06/29,16:38:38,000,3
002,000502,0,2020/06/29,16:39:32,000,3
002,000682,0,2020/06/29,16:39:56,000,3
002,000900,0,2020/06/29,16:41:15,000,3
004,000015,0,2020/06/29,16:41:41,000,3
004,000613,0,2020/06/29,16:41:53,000,3
002,000235,0,2020/06/29,16:43:20,000,3
004,000944,0,2020/06/29,16:43:32,000,3
004,000527,0,2020/06/29,16:43:42,000,3
002,000849,0,2020/06/29,16:44:32,000,3
004,001001,0,2020/06/29,16:45:01,000,3
002,000517,0,2020/06/29,16:45:50,000,3
002,000741,0,2020/06/29,16:45:54,000,3
004,000510,0,2020/06/29,16:46:23,000,3
004,000632,0,2020/06/29,16:46:26,000,3
004,000614,0,2020/06/29,16:46:29,000,3
002,000715,0,2020/06/29,16:46:44,000,3
004,000733,0,2020/06/29,16:47:10,000,3
002,000441,0,2020/06/29,16:47:34,000,3
002,000167,0,2020/06/29,16:47:43,000,3
002,000616,0,2020/06/29,16:47:46,000,3
004,001067,0,2020/06/29,16:49:09,000,3
002,000453,0,2020/06/29,16:49:25,000,3
004,000717,0,2020/06/29,16:50:20,000,3
002,000413,0,2020/06/29,16:50:40,000,3
004,000663,0,2020/06/29,16:50:53,000,3
002,000489,0,2020/06/29,16:50:59,000,3
004,000959,0,2020/06/29,16:52:12,000,3
004,000564,0,2020/06/29,16:53:46,000,3
004,000208,0,2020/06/29,16:54:32,000,3
004,000633,0,2020/06/29,16:54:35,000,3
004,001066,0,2020/06/29,16:56:17,000,3
004,001079,0,2020/06/29,16:56:20,000,3
004,000518,0,2020/06/29,16:56:37,000,3
004,000724,0,2020/06/29,16:57:00,000,3
002,000843,0,2020/06/29,16:58:24,000,3
004,001065,0,2020/06/29,17:04:22,000,3
004,000524,0,2020/06/29,17:06:39,000,3
004,000593,0,2020/06/29,17:22:32,000,3
004,000110,0,2020/06/29,17:24:13,000,3
004,000695,0,2020/06/29,17:29:10,000,3
002,000262,0,2020/06/29,17:43:01,000,3
002,000286,0,2020/06/29,17:44:04,000,3
002,000520,0,2020/06/29,17:44:11,000,3
001,000625,1,2020/06/29,17:46:03,000,3
001,000891,1,2020/06/29,17:46:06,000,3
001,000630,1,2020/06/29,17:46:10,000,3
001,000636,1,2020/06/29,17:46:13,000,3
001,000886,1,2020/06/29,17:46:16,000,3
001,000637,1,2020/06/29,17:46:20,000,3
002,000887,0,2020/06/29,17:51:53,000,3
002,000636,0,2020/06/29,17:51:56,000,3
002,000514,0,2020/06/29,17:52:03,000,3
002,000424,0,2020/06/29,17:53:10,000,3
002,000889,0,2020/06/29,18:17:49,000,3
003,000584,1,2020/06/29,18:34:53,000,3
003,000556,1,2020/06/29,18:48:42,000,3
001,000726,1,2020/06/29,18:58:23,000,3
002,000547,0,2020/06/29,19:07:54,000,3
004,000859,0,2020/06/29,19:15:57,000,3
004,001074,0,2020/06/29,19:16:01,000,3
002,000905,0,2020/06/29,19:16:41,000,3
004,000612,0,2020/06/29,19:28:41,000,3
004,000711,0,2020/06/29,19:32:23,000,3
003,000698,1,2020/06/29,19:47:51,000,3
002,000697,0,2020/06/29,19:48:50,000,3
004,000680,0,2020/06/29,19:49:28,000,3
004,000657,0,2020/06/29,19:50:50,000,3
004,000660,0,2020/06/29,19:59:35,000,3
004,000673,0,2020/06/29,19:59:39,000,3
003,000718,1,2020/06/29,20:00:01,000,3
004,000662,0,2020/06/29,20:00:25,000,3
004,000690,0,2020/06/29,20:00:45,000,3
003,000655,1,2020/06/29,20:00:52,000,3
001,000596,1,2020/06/29,20:03:13,000,3
003,000658,1,2020/06/29,20:04:17,000,3
002,000594,0,2020/06/29,20:06:55,000,3
002,000591,0,2020/06/29,20:07:41,000,3
003,000683,1,2020/06/29,20:22:08,000,3
002,000706,0,2020/06/29,21:33:16,000,3
004,000998,0,2020/06/29,21:54:14,000,3
003,000904,1,2020/06/29,22:43:46,000,3
003,001070,1,2020/06/29,22:49:47,000,3
003,000550,1,2020/06/29,22:50:34,000,3
003,000579,1,2020/06/29,22:51:05,000,3
001,000776,1,2020/06/29,22:54:06,000,3
001,000605,1,2020/06/29,22:54:09,000,3
003,000702,1,2020/06/29,22:54:29,000,3
004,000573,0,2020/06/29,22:55:32,000,3
002,000685,0,2020/06/29,22:55:54,000,3
003,000537,1,2020/06/29,22:57:50,000,3
004,000583,0,2020/06/29,22:57:56,000,3
004,000302,0,2020/06/29,22:58:06,000,3
004,000607,0,2020/06/29,22:58:54,000,3
004,001081,0,2020/06/29,22:59:41,000,3
004,000577,0,2020/06/29,23:01:47,000,3
003,000770,1,2020/06/29,23:02:56,000,3
003,000604,1,2020/06/29,23:03:07,000,3
004,000604,0,2020/06/29,23:03:18,000,3
004,000621,0,2020/06/29,23:04:44,000,3
004,000570,0,2020/06/29,23:10:53,000,3
004,000831,0,2020/06/29,23:14:13,000,3
002,000903,0,2020/06/29,23:15:42,000,3
004,000541,0,2020/06/29,23:17:17,000,3
004,000250,0,2020/06/29,23:22:31,000,3
004,001009,0,2020/06/29,23:29:55,000,3
004,000862,0,2020/06/29,23:43:10,000,3
004,000782,0,2020/06/29,23:55:44,000,3
004,001053,0,2020/06/30,00:06:22,000,3
001,000890,1,2020/06/30,05:20:34,000,3
001,000640,1,2020/06/30,05:20:38,000,3
001,000635,1,2020/06/30,05:20:41,000,3
001,000888,1,2020/06/30,05:20:45,000,3
001,000624,1,2020/06/30,05:20:49,000,3
001,001010,1,2020/06/30,05:23:34,000,3
003,000552,1,2020/06/30,06:28:17,000,3
003,000540,1,2020/06/30,06:42:13,000,3
003,000893,1,2020/06/30,06:42:16,000,3
003,000542,1,2020/06/30,06:47:45,000,3
003,000565,1,2020/06/30,06:47:48,000,3
003,000554,1,2020/06/30,06:47:52,000,3
003,000569,1,2020/06/30,06:48:01,000,3
001,000557,1,2020/06/30,06:50:30,000,3
003,000301,1,2020/06/30,06:52:01,000,3
003,001077,1,2020/06/30,06:52:25,000,3
001,001069,1,2020/06/30,06:53:43,000,3
001,000609,1,2020/06/30,06:53:50,000,3
003,000586,1,2020/06/30,06:54:47,000,3
003,000641,1,2020/06/30,06:54:55,000,3
003,000859,1,2020/06/30,06:55:12,000,3
003,000543,1,2020/06/30,06:56:08,000,3
004,000726,0,2020/06/30,06:56:34,000,3
001,000499,1,2020/06/30,06:56:38,000,3
001,000547,1,2020/06/30,06:56:44,000,3
003,000704,1,2020/06/30,06:56:54,000,3
003,000562,1,2020/06/30,06:56:58,000,3
003,000558,1,2020/06/30,06:57:04,000,3
004,000579,0,2020/06/30,06:57:40,000,3
003,000567,1,2020/06/30,06:58:28,000,3
004,000605,0,2020/06/30,07:00:25,000,3
004,000347,0,2020/06/30,07:00:32,000,3
002,000702,0,2020/06/30,07:01:17,000,3
004,000550,0,2020/06/30,07:02:29,000,3
003,000571,1,2020/06/30,07:02:33,000,3
003,000867,1,2020/06/30,07:02:36,000,3
001,000546,1,2020/06/30,07:04:44,000,3
003,000758,1,2020/06/30,07:04:46,000,3
003,000545,1,2020/06/30,07:06:47,000,3
001,000590,1,2020/06/30,07:07:22,000,3
003,001075,1,2020/06/30,07:07:25,000,3
003,001076,1,2020/06/30,07:07:28,000,3
004,000537,0,2020/06/30,07:08:13,000,3
003,000536,1,2020/06/30,07:09:23,000,3
003,000850,1,2020/06/30,07:10:34,000,3
003,000466,1,2020/06/30,07:10:40,000,3
003,000623,1,2020/06/30,07:10:44,000,3
003,000608,1,2020/06/30,07:11:00,000,3
003,000559,1,2020/06/30,07:11:05,000,3
003,000717,1,2020/06/30,07:11:37,000,3
003,000588,1,2020/06/30,07:11:43,000,3
003,000868,1,2020/06/30,07:11:46,000,3
003,000581,1,2020/06/30,07:11:53,000,3
004,001070,0,2020/06/30,07:13:39,000,3
003,000855,1,2020/06/30,07:13:56,000,3
003,001073,1,2020/06/30,07:14:20,000,3
003,000574,1,2020/06/30,07:14:31,000,3
004,000584,0,2020/06/30,07:15:05,000,3
004,000770,0,2020/06/30,07:18:07,000,3
003,000551,1,2020/06/30,07:18:25,000,3
003,000564,1,2020/06/30,07:20:29,000,3
003,000549,1,2020/06/30,07:22:51,000,3
004,000556,0,2020/06/30,07:26:59,000,3
001,001068,1,2020/06/30,07:27:22,000,3
001,000777,1,2020/06/30,07:27:43,000,3
003,000405,1,2020/06/30,07:29:53,000,3
003,000782,1,2020/06/30,07:29:57,000,3
003,000469,1,2020/06/30,07:32:46,000,3
001,000491,1,2020/06/30,07:37:49,000,3
003,000381,1,2020/06/30,07:38:26,000,3
001,000286,1,2020/06/30,07:39:52,000,3
003,000778,1,2020/06/30,07:40:32,000,3
003,000156,1,2020/06/30,07:41:40,000,3
003,000502,1,2020/06/30,07:41:48,000,3
003,000504,1,2020/06/30,07:41:52,000,3
003,000519,1,2020/06/30,07:42:26,000,3
001,000493,1,2020/06/30,07:42:37,000,3
001,000823,1,2020/06/30,07:43:44,000,3
001,000492,1,2020/06/30,07:43:51,000,3
001,000944,1,2020/06/30,07:44:05,000,3
001,000715,1,2020/06/30,07:44:11,000,3
003,001052,1,2020/06/30,07:44:57,000,3
001,000261,1,2020/06/30,07:45:31,000,3
003,000166,1,2020/06/30,07:46:17,000,3
001,000372,1,2020/06/30,07:46:40,000,3
004,000425,0,2020/06/30,07:47:06,000,3
003,000425,1,2020/06/30,07:47:07,000,3
003,000723,1,2020/06/30,07:48:07,000,3
003,000294,1,2020/06/30,07:48:19,000,3
001,000152,1,2020/06/30,07:48:58,000,3
003,000011,1,2020/06/30,07:49:36,000,3
001,000312,1,2020/06/30,07:49:55,000,3
003,000121,1,2020/06/30,07:50:29,000,3
001,000632,1,2020/06/30,07:50:35,000,3
003,000268,1,2020/06/30,07:50:36,000,3
001,000528,1,2020/06/30,07:50:41,000,3
003,000654,1,2020/06/30,07:51:11,000,3
003,001004,1,2020/06/30,07:51:23,000,3
003,001079,1,2020/06/30,07:51:26,000,3
003,000006,1,2020/06/30,07:51:31,000,3
003,000154,1,2020/06/30,07:51:41,000,3
001,000413,1,2020/06/30,07:51:58,000,3
003,000620,1,2020/06/30,07:52:11,000,3
003,000179,1,2020/06/30,07:52:17,000,3
001,000368,1,2020/06/30,07:52:17,000,3
001,000364,1,2020/06/30,07:52:20,000,3
003,000524,1,2020/06/30,07:52:23,000,3
003,000612,1,2020/06/30,07:52:26,000,3
003,000518,1,2020/06/30,07:52:44,000,3
003,000503,1,2020/06/30,07:52:51,000,3
003,000010,1,2020/06/30,07:52:55,000,3
003,000534,1,2020/06/30,07:52:59,000,3
003,000242,1,2020/06/30,07:53:09,000,3
003,000523,1,2020/06/30,07:53:12,000,3
001,000512,1,2020/06/30,07:53:16,000,3
003,001065,1,2020/06/30,07:53:16,000,3
003,000527,1,2020/06/30,07:53:25,000,3
001,000003,1,2020/06/30,07:53:27,000,3
003,000015,1,2020/06/30,07:53:28,000,3
001,000496,1,2020/06/30,07:53:30,000,3
003,000813,1,2020/06/30,07:53:36,000,3
001,000159,1,2020/06/30,07:53:47,000,3
001,000498,1,2020/06/30,07:53:51,000,3
003,000949,1,2020/06/30,07:54:20,000,3
003,000005,1,2020/06/30,07:54:23,000,3
001,000132,1,2020/06/30,07:54:26,000,3
001,000116,1,2020/06/30,07:54:29,000,3
003,001043,1,2020/06/30,07:54:31,000,3
003,000220,1,2020/06/30,07:54:35,000,3
003,000182,1,2020/06/30,07:54:39,000,3
003,000008,1,2020/06/30,07:54:48,000,3
003,000387,1,2020/06/30,07:55:02,000,3
001,001032,1,2020/06/30,07:55:19,000,3
003,000233,1,2020/06/30,07:55:31,000,3
003,000247,1,2020/06/30,07:55:35,000,3
001,000142,1,2020/06/30,07:55:46,000,3
001,000501,1,2020/06/30,07:55:50,000,3
001,000594,1,2020/06/30,07:55:55,000,3
003,000162,1,2020/06/30,07:56:01,000,3
001,000835,1,2020/06/30,07:56:02,000,3
001,000180,1,2020/06/30,07:56:15,000,3
003,000741,1,2020/06/30,07:56:21,000,3
001,000663,1,2020/06/30,07:56:52,000,3
003,000507,1,2020/06/30,07:56:55,000,3
001,001046,1,2020/06/30,07:56:57,000,3
003,000668,1,2020/06/30,07:56:59,000,3
003,000240,1,2020/06/30,07:57:18,000,3
003,000384,1,2020/06/30,07:57:44,000,3
001,000336,1,2020/06/30,07:57:55,000,3
001,000497,1,2020/06/30,07:58:00,000,3
001,000615,1,2020/06/30,07:58:03,000,3
003,000216,1,2020/06/30,07:58:52,000,3
003,000566,1,2020/06/30,07:58:55,000,3
001,000708,1,2020/06/30,07:58:58,000,3
003,000801,1,2020/06/30,07:58:58,000,3
001,000510,1,2020/06/30,07:59:02,000,3
003,000429,1,2020/06/30,07:59:05,000,3
001,000434,1,2020/06/30,07:59:07,000,3
003,000659,1,2020/06/30,07:59:08,000,3
001,000424,1,2020/06/30,07:59:10,000,3
001,000762,1,2020/06/30,07:59:16,000,3
001,000861,1,2020/06/30,07:59:21,000,3
001,000874,1,2020/06/30,07:59:25,000,3
001,000875,1,2020/06/30,07:59:28,000,3
003,000140,1,2020/06/30,07:59:30,000,3
001,000613,1,2020/06/30,07:59:31,000,3
003,000295,1,2020/06/30,07:59:34,000,3
001,000373,1,2020/06/30,07:59:45,000,3
001,000682,1,2020/06/30,07:59:54,000,3
001,000348,1,2020/06/30,07:59:59,000,3
001,000863,1,2020/06/30,08:00:02,000,3
003,001028,1,2020/06/30,08:00:04,000,3
001,000428,1,2020/06/30,08:00:06,000,3
003,000208,1,2020/06/30,08:00:07,000,3
001,000110,1,2020/06/30,08:00:09,000,3
004,000211,0,2020/06/30,08:00:09,000,3
003,000816,1,2020/06/30,08:00:17,000,3
001,000714,1,2020/06/30,08:00:22,000,3
001,000738,1,2020/06/30,08:00:28,000,3
001,000426,1,2020/06/30,08:00:32,000,3
001,000206,1,2020/06/30,08:00:36,000,3
001,000134,1,2020/06/30,08:00:39,000,3
003,000277,1,2020/06/30,08:00:40,000,3
004,000377,0,2020/06/30,08:00:42,000,3
001,000884,1,2020/06/30,08:00:45,000,3
001,000820,1,2020/06/30,08:00:51,000,3
001,000365,1,2020/06/30,08:01:01,000,3
001,000262,1,2020/06/30,08:01:09,000,3
001,000747,1,2020/06/30,08:01:13,000,3
001,000367,1,2020/06/30,08:01:17,000,3
004,000655,0,2020/06/30,08:01:17,000,3
003,000763,1,2020/06/30,08:01:29,000,3
003,000633,1,2020/06/30,08:01:33,000,3
003,000815,1,2020/06/30,08:01:36,000,3
003,000243,1,2020/06/30,08:01:39,000,3
003,000138,1,2020/06/30,08:01:42,000,3
001,000038,1,2020/06/30,08:01:46,000,3
003,001066,1,2020/06/30,08:01:46,000,3
003,000690,1,2020/06/30,08:01:49,000,3
001,000849,1,2020/06/30,08:01:52,000,3
004,000683,0,2020/06/30,08:02:08,000,3
001,000207,1,2020/06/30,08:02:10,000,3
001,000235,1,2020/06/30,08:02:13,000,3
003,000610,1,2020/06/30,08:02:16,000,3
001,000280,1,2020/06/30,08:02:17,000,3
001,001002,1,2020/06/30,08:02:21,000,3
001,000906,1,2020/06/30,08:02:25,000,3
003,000205,1,2020/06/30,08:02:27,000,3
001,000896,1,2020/06/30,08:02:30,000,3
004,000114,0,2020/06/30,08:02:35,000,3
003,000176,1,2020/06/30,08:02:39,000,3
003,000458,1,2020/06/30,08:02:42,000,3
001,000343,1,2020/06/30,08:02:49,000,3
003,000118,1,2020/06/30,08:03:12,000,3
001,000520,1,2020/06/30,08:03:13,000,3
003,000383,1,2020/06/30,08:03:15,000,3
004,000379,0,2020/06/30,08:03:18,000,3
003,000123,1,2020/06/30,08:03:33,000,3
003,000254,1,2020/06/30,08:03:40,000,3
003,000016,1,2020/06/30,08:03:44,000,3
003,000260,1,2020/06/30,08:03:53,000,3
001,000221,1,2020/06/30,08:03:57,000,3
003,000018,1,2020/06/30,08:04:01,000,3
001,000616,1,2020/06/30,08:04:03,000,3
003,000195,1,2020/06/30,08:04:04,000,3
001,000602,1,2020/06/30,08:04:09,000,3
001,000925,1,2020/06/30,08:04:13,000,3
001,000289,1,2020/06/30,08:04:25,000,3
001,000285,1,2020/06/30,08:05:05,000,3
001,000155,1,2020/06/30,08:05:08,000,3
001,000664,1,2020/06/30,08:05:12,000,3
003,000656,1,2020/06/30,08:05:19,000,3
003,000017,1,2020/06/30,08:05:25,000,3
001,000453,1,2020/06/30,08:05:38,000,3
003,000104,1,2020/06/30,08:05:49,000,3
001,000150,1,2020/06/30,08:06:02,000,3
004,000096,0,2020/06/30,08:06:05,000,3
001,000264,1,2020/06/30,08:06:05,000,3
003,000100,1,2020/06/30,08:06:12,000,3
